date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2025-12-15,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.725,1.922,1.525,0.972,1.114,
2025-12-16,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.722,1.911,1.517,0.974,1.109,
2025-12-17,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.718,1.919,1.511,0.973,1.108,
2025-12-18,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.712,1.91,1.506,0.972,1.106,
2025-12-19,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.708,1.902,1.501,0.971,1.105,
2025-12-20,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.705,1.901,1.499,0.964,1.104,
2025-12-21,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.702,1.897,1.497,0.964,1.102,
2025-12-22,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.697,1.902,1.494,0.971,1.099,
2025-12-23,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.695,1.893,1.49,0.971,1.097,
2025-12-24,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.691,1.903,1.482,0.97,1.096,
2025-12-25,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.69,1.903,1.482,0.971,1.094,
2025-12-26,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.69,1.9,1.481,0.968,1.094,
2025-12-27,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.69,1.9,1.481,0.97,1.094,
2025-12-28,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.69,1.896,1.481,0.97,1.094,
2025-12-29,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.686,1.897,1.48,0.971,1.093,
2025-12-30,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.685,1.892,1.478,0.971,1.093,
2025-12-31,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.685,1.896,1.476,0.97,1.092,
2026-01-01,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.685,1.902,1.476,0.97,1.092,
2026-01-02,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.684,1.892,1.475,0.967,1.091,
2026-01-03,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.683,1.883,1.47,0.971,1.088,
2026-01-04,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.683,1.88,1.473,0.972,1.089,
2026-01-05,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.682,1.889,1.475,0.972,1.089,
2026-01-06,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.684,1.884,1.476,0.972,1.089,
2026-01-07,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.68,1.899,1.471,0.965,1.086,
2026-01-08,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.679,1.9,1.47,0.971,1.087,
2026-01-09,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.674,1.885,1.471,0.966,1.086,
2026-01-10,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.672,1.883,1.47,0.969,1.086,
2026-01-11,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.671,1.878,1.471,0.97,1.086,
2026-01-12,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.67,1.883,1.471,0.97,1.086,
2026-01-13,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.671,1.879,1.468,0.98,1.087,
2026-01-14,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.671,1.89,1.469,0.982,1.087,
2026-01-15,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.673,1.89,1.472,0.986,1.088,
2026-01-16,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.676,1.884,1.476,0.985,1.091,
2026-01-17,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.677,1.887,1.479,0.993,1.094,
2026-01-18,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.678,1.884,1.479,0.993,1.094,
2026-01-19,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.679,1.892,1.481,0.993,1.099,
2026-01-20,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.682,1.885,1.483,0.995,1.101,
2026-01-21,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.683,1.896,1.481,0.998,1.105,
2026-01-22,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.685,1.897,1.484,1.001,1.107,
2026-01-23,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.685,1.889,1.484,0.999,1.109,
2026-01-24,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.687,1.889,1.487,1.001,1.109,
2026-01-25,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.688,1.891,1.487,1.001,1.11,
2026-01-26,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.687,1.901,1.489,1.001,1.11,
2026-01-27,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.689,1.893,1.491,1.001,1.11,
2026-01-28,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.689,1.905,1.491,1.0,1.116,
2026-01-29,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.689,1.905,1.491,1.004,1.116,
2026-01-30,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.689,1.899,1.492,1.001,1.116,
2026-01-31,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.69,1.9,1.496,1.009,1.12,
2026-02-01,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.691,1.902,1.496,1.01,1.12,
2026-02-02,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.691,1.906,1.5,1.011,1.123,
2026-02-03,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.69,1.896,1.501,1.011,1.125,
2026-02-04,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.691,1.907,1.501,1.009,1.129,
2026-02-05,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.689,1.906,1.499,1.011,1.13,
2026-02-06,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.69,1.896,1.502,1.009,1.13,
2026-02-07,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.689,1.896,1.503,1.01,1.13,
2026-02-08,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.689,1.893,1.503,1.01,1.133,
2026-02-09,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.689,1.904,1.505,1.01,1.133,
2026-02-10,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.692,1.899,1.507,1.014,1.133,
2026-02-11,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.693,1.915,1.506,1.015,1.133,
2026-02-12,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.695,1.915,1.506,1.019,1.133,
2026-02-13,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.695,1.908,1.508,1.017,1.133,
2026-02-14,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.695,1.906,1.509,1.013,1.134,
2026-02-15,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.695,1.903,1.509,1.013,1.134,
2026-02-16,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.695,1.91,1.509,1.014,1.131,
2026-02-17,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.698,1.9,1.509,1.016,1.133,
2026-02-18,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.698,1.908,1.506,1.017,1.136,
2026-02-19,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.699,1.908,1.508,1.018,1.136,
2026-02-20,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.699,1.898,1.507,1.012,1.136,
2026-02-21,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.702,1.899,1.508,1.015,1.137,
2026-02-22,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.701,1.895,1.507,1.016,1.137,
2026-02-23,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.7,1.903,1.508,1.016,1.137,
2026-02-24,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.708,1.901,1.516,1.017,1.148,
2026-02-25,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.711,1.911,1.521,1.018,1.155,
2026-02-26,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.712,1.907,1.528,1.02,1.158,
2026-02-27,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.714,1.901,1.531,1.022,1.163,
2026-02-28,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.715,1.901,1.535,1.027,1.166,
2026-03-01,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.718,1.906,1.539,1.03,1.167,
2026-03-02,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.722,1.92,1.543,1.033,1.18,
2026-03-03,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.731,1.919,1.558,1.038,1.207,
2026-03-04,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.747,1.95,1.595,1.05,1.239,
2026-03-05,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.757,1.959,1.631,1.056,1.273,
2026-03-06,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.789,1.977,1.712,1.077,1.335,
2026-03-07,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.805,1.993,1.762,1.093,1.381,
2026-03-08,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.807,1.99,1.767,1.098,1.381,
2026-03-09,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.82,2.01,1.807,1.116,1.408,
2026-03-10,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.831,2.015,1.826,1.148,1.422,
2026-03-11,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.839,2.037,1.837,1.16,1.446,
2026-03-12,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.856,2.043,1.849,1.164,1.448,
2026-03-13,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.876,2.045,1.867,1.176,1.462,
2026-03-14,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.877,2.056,1.873,1.185,1.461,
2026-03-15,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.88,2.058,1.876,1.188,1.461,
2026-03-16,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.894,2.072,1.885,1.209,1.47,
2026-03-17,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.908,2.072,1.898,1.229,1.48,
2026-03-18,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.919,2.093,1.909,1.247,1.504,
2026-03-19,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.943,2.127,1.934,1.254,1.523,
2026-03-20,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.967,2.145,1.963,1.277,1.575,
2026-03-21,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.989,2.172,2.001,1.289,1.593,
2026-03-22,ΝΟΜΟΣ ΠΕΛΛΗΣ,1.99,2.171,2.002,1.291,1.593,
2026-03-23,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.007,2.187,2.037,1.304,1.599,
24/3/26,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.025,2.201,2.062,1.325,1.611,
25/3/26,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.03,2.22,2.068,1.332,1.618,
26/3/26,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.034,2.226,2.082,1.337,1.629,
27/3/26,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.035,2.228,2.095,1.338,1.649,
28/3/26,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.034,2.228,2.097,1.34,1.664,
29/3/26,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.034,2.225,2.097,1.34,1.665,
30/3/26,ΝΟΜΟΣ ΠΕΛΛΗΣ,2.035,2.232,2.104,1.34,1.69,
