date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2025-10-31,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.717,1.935,1.524,0.907,1.137,
2025-11-01,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.717,1.937,1.527,0.906,1.138,
2025-11-02,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.717,1.938,1.527,0.905,1.139,
2025-11-04,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.718,1.931,1.531,0.905,1.142,
2025-11-07,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.725,1.939,1.545,0.909,1.147,
2025-11-08,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.726,1.942,1.548,0.911,1.151,
2025-11-09,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.726,1.945,1.55,0.911,1.151,
2025-11-10,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.726,1.942,1.553,0.912,1.153,
2025-11-11,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.73,1.938,1.558,0.913,1.154,
2025-11-12,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.732,1.953,1.563,0.914,1.156,
2025-11-13,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.734,1.953,1.567,0.914,1.157,
2025-11-14,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.737,1.948,1.569,0.915,1.157,
2025-11-15,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.737,1.95,0.915,1.157,,1.57
2025-11-16,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.736,1.951,0.915,1.157,,1.57
2025-11-17,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.737,1.949,1.572,0.915,1.156,
2025-11-18,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.739,1.945,1.573,0.914,1.157,
2025-11-19,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.741,1.961,1.576,0.915,1.158,
2025-11-20,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.743,1.96,1.58,0.917,1.161,
2025-11-21,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.744,1.955,1.583,0.917,1.164,
2025-11-22,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.744,1.957,1.585,0.919,1.164,
2025-11-23,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.743,1.957,1.585,0.919,1.164,
2025-11-24,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.743,1.954,1.585,0.921,1.164,
2025-11-25,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.743,1.948,1.585,0.923,1.163,
2025-11-26,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.743,1.962,1.584,0.926,1.159,
2025-11-27,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.742,1.961,1.583,0.931,1.155,
2025-11-28,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.742,1.954,1.58,0.933,1.149,
2025-11-29,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.742,1.956,1.576,0.937,1.145,
2025-11-30,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.74,1.957,1.576,0.938,1.144,
2025-12-01,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.741,1.955,1.574,0.941,1.143,
2025-12-02,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.742,1.949,1.569,0.943,1.141,
2025-12-04,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.742,1.961,1.566,0.948,1.139,
2025-12-05,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.742,1.953,1.563,0.95,1.138,
2025-12-06,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.741,1.954,1.56,0.951,1.136,
2025-12-07,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.74,1.956,1.559,0.951,1.136,
2025-12-08,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.738,1.951,1.556,0.955,1.134,
2025-12-09,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.737,1.944,1.551,0.955,1.133,
2025-12-10,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.735,1.958,1.547,0.955,1.133,
2025-12-11,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.733,1.955,1.545,0.957,1.131,
2025-12-12,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.731,1.947,1.541,0.958,1.13,
2025-12-13,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.73,1.948,1.539,0.958,1.13,
2025-12-14,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.729,1.949,1.538,0.959,1.13,
2025-12-15,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.725,1.944,1.533,0.959,1.127,
2025-12-16,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.719,1.932,1.525,0.96,1.124,
2025-12-17,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.713,1.941,1.517,0.96,1.119,
2025-12-18,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.708,1.935,1.514,0.959,1.115,
2025-12-19,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.704,1.926,1.511,0.959,1.114,
2025-12-20,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.699,1.923,1.51,0.959,1.112,
2025-12-21,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.699,1.925,1.508,0.959,1.112,
2025-12-22,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.694,1.92,1.507,0.96,1.11,
2025-12-23,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.694,1.912,1.505,0.959,1.11,
2025-12-24,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.694,1.925,1.504,0.959,1.109,
2025-12-25,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.694,1.924,1.505,0.959,1.109,
2025-12-26,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.694,1.919,1.505,0.959,1.108,
2025-12-27,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.693,1.918,1.504,0.957,1.108,
2025-12-28,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.692,1.92,1.503,0.956,1.107,
2025-12-29,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.691,1.916,1.503,0.957,1.107,
2025-12-30,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.692,1.908,1.501,0.955,1.106,
2025-12-31,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.691,1.923,1.5,0.956,1.105,
2026-01-01,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.691,1.921,1.5,0.958,1.106,
2026-01-02,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.691,1.914,1.502,0.959,1.106,
2026-01-03,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.691,1.916,1.5,0.959,1.104,
2026-01-04,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.69,1.919,1.5,0.958,1.104,
2026-01-05,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.69,1.916,1.498,0.959,1.105,
2026-01-06,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.691,1.909,1.497,0.958,1.105,
2026-01-07,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.69,1.921,1.496,0.959,1.106,
2026-01-08,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.69,1.918,1.497,0.96,1.104,
2026-01-09,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.689,1.911,1.496,0.961,1.103,
2026-01-10,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.688,1.912,1.496,0.962,1.104,
2026-01-11,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.688,1.914,1.495,0.962,1.103,
2026-01-12,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.685,1.91,1.494,0.964,1.102,
2026-01-13,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.685,1.903,1.493,0.965,1.102,
2026-01-14,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.686,1.918,1.494,0.969,1.104,
2026-01-15,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.688,1.917,1.494,0.972,1.108,
2026-01-16,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.691,1.913,1.497,0.975,1.109,
2026-01-17,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.693,1.916,1.501,0.974,1.114,
2026-01-18,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.692,1.919,1.501,0.974,1.114,
2026-01-19,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.693,1.917,1.502,0.976,1.115,
2026-01-20,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.695,1.911,1.504,0.978,1.117,
2026-01-21,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.698,1.928,1.505,0.98,1.118,
2026-01-22,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.701,1.929,1.51,0.982,1.121,
2026-01-23,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.701,1.922,1.512,0.983,1.123,
2026-01-24,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.702,1.923,1.513,0.984,1.125,
2026-01-25,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.701,1.926,1.513,0.984,1.126,
2026-01-26,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.702,1.922,1.515,0.986,1.126,
2026-01-27,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.703,1.918,1.515,0.984,1.128,
2026-01-28,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.704,1.933,1.516,0.985,1.128,
2026-01-29,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.704,1.932,1.517,0.985,1.129,
2026-01-30,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.705,1.925,1.518,0.985,1.129,
2026-01-31,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.705,1.926,1.521,0.986,1.132,
2026-02-01,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.705,1.93,1.521,0.986,1.133,
2026-02-02,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.705,1.926,1.523,0.988,1.136,
2026-02-03,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.707,1.92,1.525,0.988,1.138,
2026-02-04,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.711,1.937,1.528,0.992,1.139,
2026-02-05,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.713,1.937,1.53,0.992,1.139,
2026-02-06,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.713,1.93,1.531,0.995,1.14,
2026-02-07,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.713,1.932,1.531,0.999,1.141,
2026-02-08,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.712,1.934,1.531,1.0,1.14,
2026-02-09,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.712,1.929,1.531,1.002,1.142,
2026-02-10,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.714,1.924,1.531,1.004,1.142,
2026-02-11,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.714,1.939,1.531,1.006,1.142,
2026-02-12,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.717,1.937,1.531,1.009,1.141,
2026-02-13,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.718,1.932,1.532,1.01,1.142,
2026-02-14,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.717,1.932,1.532,1.011,1.142,
2026-02-15,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.717,1.935,1.533,1.012,1.142,
2026-02-16,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.716,1.93,1.532,1.012,1.141,
2026-02-17,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.718,1.926,1.531,1.012,1.14,
2026-02-18,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.719,1.94,1.531,1.014,1.139,
2026-02-19,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.717,1.938,1.53,1.013,1.138,
2026-02-20,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.72,1.933,1.532,1.013,1.141,
2026-02-21,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.723,1.937,1.533,1.014,1.145,
2026-02-22,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.721,1.939,1.534,1.013,1.145,
2026-02-23,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.722,1.937,1.535,1.013,1.146,
2026-02-24,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.727,1.933,1.539,1.013,1.157,
2026-02-25,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.732,1.951,1.544,1.015,1.161,
2026-02-26,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.734,1.951,1.548,1.016,1.163,
2026-02-27,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.735,1.945,1.552,1.016,1.165,
2026-02-28,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.736,1.948,1.555,1.019,1.167,
2026-03-01,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.738,1.95,1.557,1.02,1.168,
2026-03-02,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.741,1.951,1.561,1.021,1.175,
2026-03-03,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.749,1.951,1.576,1.028,1.198,
2026-03-04,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.762,1.976,1.608,1.043,1.242,
2026-03-05,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.774,1.991,1.653,1.062,1.281,
2026-03-06,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.796,2.003,1.709,1.084,1.332,
2026-03-07,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.823,2.026,1.769,1.104,1.364,
2026-03-08,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.826,2.031,1.776,1.108,1.367,
2026-03-09,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.844,2.044,1.815,1.127,1.396,
2026-03-10,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.863,2.054,1.844,1.143,1.42,
2026-03-11,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.872,2.076,1.856,1.153,1.427,
2026-03-12,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.882,2.087,1.864,1.165,1.433,
2026-03-13,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.9,2.097,1.88,1.181,1.448,
2026-03-14,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.913,2.11,1.889,1.197,1.458,
2026-03-15,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.914,2.114,1.89,1.201,1.459,
2026-03-16,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.922,2.121,1.898,1.211,1.476,
2026-03-17,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.94,2.14,1.915,1.227,1.5,
2026-03-18,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.959,2.171,1.934,1.246,1.539,
2026-03-19,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,1.984,2.189,1.96,1.274,1.571,
2026-03-20,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,2.011,2.206,1.998,1.299,1.61,
2026-03-21,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,2.029,2.226,2.032,1.32,1.641,
2026-03-22,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,2.03,2.231,2.036,1.324,1.649,
2026-03-23,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,2.04,2.243,2.064,1.342,1.662,
24/3/26,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,2.049,2.259,2.096,1.356,1.677,
25/3/26,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,2.051,2.274,2.101,1.358,1.684,
26/3/26,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,2.044,2.271,2.108,1.363,1.693,
27/3/26,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,2.035,2.259,2.111,1.361,1.695,
28/3/26,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,2.031,2.26,2.113,1.36,1.702,
29/3/26,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,2.029,2.261,2.114,1.359,1.702,
30/3/26,ΝΟΜΟΣ ΑΤΤΙΚΗΣ,2.028,2.259,2.116,1.355,1.705,
