date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2026-01-17,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.727,1.963,1.535,1.027,1.128,
2026-01-18,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.727,1.966,1.534,1.027,1.127,
2026-01-19,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.727,1.965,1.535,1.027,1.127,
2026-01-20,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.729,1.952,1.535,1.027,1.13,
2026-01-21,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.731,1.974,1.536,1.028,1.132,
2026-01-22,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.731,1.974,1.536,1.03,1.132,
2026-01-23,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.73,1.971,1.536,1.03,1.134,
2026-01-24,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.731,1.971,1.538,1.03,1.136,
2026-01-25,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.731,1.971,1.54,1.034,1.138,
2026-01-26,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.733,1.968,1.541,1.032,1.138,
2026-01-27,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.733,1.958,1.54,1.032,1.155,
2026-01-28,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.732,1.978,1.539,1.032,1.156,
2026-01-29,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.732,1.975,1.538,1.032,1.141,
2026-01-30,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.732,1.969,1.538,1.033,1.143,
2026-01-31,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.732,1.968,1.54,1.031,1.145,
2026-02-01,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.733,1.973,1.54,1.031,1.145,
2026-02-02,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.733,1.973,1.54,1.031,1.147,
2026-02-03,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.733,1.96,1.541,1.031,1.147,
2026-02-04,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.735,1.976,1.543,1.035,1.148,
2026-02-05,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.735,1.978,1.544,1.035,1.147,
2026-02-06,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.735,1.973,1.543,1.035,1.147,
2026-02-07,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.738,1.975,1.544,1.037,1.148,
2026-02-08,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.739,1.976,1.546,1.039,1.148,
2026-02-09,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.737,1.974,1.545,1.042,1.148,
2026-02-10,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.738,1.962,1.545,1.043,1.148,
2026-02-11,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.737,1.982,1.545,1.045,1.149,
2026-02-12,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.739,1.982,1.546,1.045,1.149,
2026-02-13,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.738,1.978,1.548,1.048,1.147,
2026-02-14,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.739,1.977,1.549,1.049,1.148,
2026-02-15,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.739,1.977,1.549,1.05,1.148,
2026-02-16,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.738,1.971,1.547,1.053,1.148,
2026-02-17,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.738,1.959,1.547,1.063,1.148,
2026-02-18,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.738,1.978,1.55,1.063,1.148,
2026-02-19,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.738,1.978,1.551,1.063,1.148,
2026-02-20,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.74,1.976,1.549,1.064,1.149,
2026-02-21,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.74,1.972,1.551,1.065,1.151,
2026-02-22,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.739,1.971,1.55,1.064,1.15,
2026-02-23,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.74,1.972,1.55,1.064,1.151,
2026-02-24,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.743,1.96,1.551,1.064,1.158,
2026-02-25,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.748,1.98,1.559,1.066,1.165,
2026-02-26,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.747,1.977,1.56,1.067,1.166,
2026-02-27,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.748,1.973,1.565,1.071,1.172,
2026-02-28,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.748,1.973,1.566,1.072,1.178,
2026-03-01,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.751,1.977,1.568,1.072,1.178,
2026-03-02,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.754,1.98,1.572,1.07,1.184,
2026-03-03,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.76,1.974,1.583,1.074,1.197,
2026-03-04,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.77,1.997,1.615,1.085,1.221,
2026-03-05,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.782,2.009,1.655,1.091,1.275,
2026-03-06,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.798,2.015,1.702,1.098,1.313,
2026-03-07,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.813,2.035,1.744,1.107,1.349,
2026-03-08,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.817,2.042,1.754,1.109,1.361,
2026-03-09,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.839,2.051,1.803,1.107,1.406,
2026-03-10,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.856,2.056,1.843,1.127,1.437,
2026-03-11,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.868,2.081,1.863,1.146,1.443,
2026-03-12,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.872,2.086,1.871,1.161,1.459,
2026-03-13,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.884,2.092,1.881,1.195,1.46,
2026-03-14,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.889,2.095,1.887,1.214,1.466,
2026-03-15,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.89,2.099,1.89,1.216,1.467,
2026-03-16,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.905,2.109,1.902,1.221,1.482,
2026-03-17,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.927,2.118,1.915,1.23,1.505,
2026-03-18,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.942,2.146,1.931,1.236,1.541,
2026-03-19,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.953,2.166,1.949,1.267,1.576,
2026-03-20,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,1.977,2.173,1.984,1.285,1.641,
2026-03-21,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.001,2.193,2.023,1.312,1.649,
2026-03-22,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.004,2.197,2.028,1.312,1.651,
2026-03-23,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.021,2.211,2.051,1.325,1.693,
24/3/26,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.038,2.234,2.076,1.359,1.709,
25/3/26,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.04,2.25,2.08,1.364,1.71,
26/3/26,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.043,2.256,2.088,1.386,1.726,
27/3/26,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.045,2.25,2.091,1.386,1.724,
28/3/26,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.045,2.248,2.098,1.392,1.725,
29/3/26,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.045,2.254,2.098,1.392,1.725,
30/3/26,ΝΟΜΟΣ ΒΟΙΩΤΙΑΣ,2.045,2.261,2.106,1.397,1.73,
