date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2023-02-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.997,2.188,1.843,1.15,1.291,
2023-02-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.988,2.178,1.834,1.15,1.264,
2023-02-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.991,2.172,1.829,1.15,1.264,
2023-02-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.991,2.17,1.828,1.15,1.259,
2023-02-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.992,2.168,1.827,1.15,1.254,
2023-02-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.993,2.169,1.824,1.15,1.25,
2023-02-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.993,2.166,1.822,1.15,1.25,
2023-02-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.002,2.184,1.827,1.15,1.275,
2023-02-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.002,2.187,1.826,1.15,1.274,
2023-02-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.001,2.18,1.822,1.15,1.27,
2023-02-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.001,2.18,1.822,1.15,1.27,
2023-02-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.001,2.18,1.819,1.15,1.27,
2023-02-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.001,2.18,1.819,1.15,1.27,
2023-02-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.001,2.177,1.81,1.15,1.27,
2023-03-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.0,2.177,1.812,1.15,1.262,
2023-03-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.001,2.178,1.811,1.15,1.263,
2023-03-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.002,2.18,1.815,1.15,1.264,
2023-03-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.005,2.182,1.815,1.15,1.264,
2023-03-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.006,2.171,1.813,1.15,1.264,
2023-03-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.006,2.183,1.811,1.15,1.264,
2023-03-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.006,2.183,1.811,1.15,1.264,
2023-03-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.001,2.172,1.793,1.15,1.251,
2023-03-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.0,2.169,1.783,1.15,1.243,
2023-03-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.0,2.179,1.779,1.15,1.243,
2023-03-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.0,2.182,1.779,1.15,1.243,
2023-03-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.0,2.175,1.773,1.15,1.241,
2023-03-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.989,2.167,1.767,1.15,1.212,
2023-03-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.991,2.17,1.767,1.15,1.212,
2023-03-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.993,2.183,1.762,1.12,1.206,
2023-03-31,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.993,2.176,1.759,1.12,1.203,
2023-04-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.995,2.177,1.758,1.12,1.207,
2023-04-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.995,2.175,1.758,1.12,1.208,
2023-04-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.0,2.172,1.755,1.12,1.257,
2023-04-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.0,2.178,1.75,1.12,1.271,
2023-04-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.002,2.178,1.749,1.12,1.278,
2023-04-07,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.009,2.179,1.743,1.12,1.299,
2023-04-09,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.018,2.173,1.753,1.12,1.313,
2023-04-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.024,2.17,1.753,1.12,1.318,
2023-04-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.028,2.179,1.754,1.12,1.322,
2023-04-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.029,2.188,1.752,1.12,1.322,
2023-04-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.033,2.187,1.12,1.322,,1.753
2023-04-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.036,2.19,1.12,1.324,,1.752
2023-04-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.033,2.19,1.749,1.12,1.324,
2023-04-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.033,2.19,1.749,1.12,1.324,
2023-04-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.033,2.21,1.748,1.12,1.324,
2023-04-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.033,2.201,1.748,1.12,1.324,
2023-04-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.03,2.204,1.749,1.12,1.322,
2023-04-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.028,2.203,1.75,1.12,1.322,
2023-04-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.027,2.196,1.75,1.12,1.322,
2023-04-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.027,2.196,1.75,1.12,1.322,
2023-04-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.027,2.198,1.753,1.12,1.323,
2023-04-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.027,2.199,1.744,1.12,1.323,
2023-04-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.011,2.19,1.727,1.12,1.308,
2023-04-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.009,2.195,1.723,1.12,1.308,
2023-04-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.002,2.196,1.726,1.12,1.308,
2023-04-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.995,2.178,1.717,1.09,1.312,
2023-04-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.992,2.178,1.702,1.09,1.312,
2023-04-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.991,2.178,1.699,1.09,1.309,
2023-05-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.99,2.181,1.695,1.09,1.308,
2023-05-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.993,2.174,1.694,1.09,1.308,
2023-05-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.996,2.19,1.702,1.09,,
2023-05-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.986,2.178,1.694,1.09,,
2023-05-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.967,2.152,1.662,1.09,,
2023-05-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.965,2.15,1.658,1.09,,
2023-05-07,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.961,2.15,1.654,1.09,,
2023-05-08,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.96,2.15,1.649,1.09,,
2023-05-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.934,2.143,1.623,1.09,,
2023-05-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.94,2.164,1.634,0.99,,
2023-05-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.939,2.147,1.631,0.99,,
2023-05-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.937,2.147,1.629,0.99,,
2023-05-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.936,2.149,1.629,0.99,,
2023-05-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.936,2.15,1.629,0.99,,
2023-05-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.936,2.149,1.633,0.99,,
2023-05-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.936,2.151,1.634,0.99,,
2023-05-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.935,2.141,1.634,0.99,,
2023-05-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.935,2.139,1.634,0.99,,
2023-05-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.935,2.139,1.635,0.99,,
2023-05-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.935,2.139,1.638,0.99,,
2023-05-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.94,2.133,1.641,0.99,,
2023-05-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.939,2.142,1.642,0.99,,
2023-05-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.94,2.142,1.643,0.99,,
2023-05-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.95,2.152,1.648,0.99,,
2023-05-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.944,2.132,1.633,0.99,,
2023-05-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.944,2.142,1.633,0.99,,
2023-05-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.945,2.145,1.631,0.99,,
2023-05-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.952,2.134,1.633,0.99,,
2023-05-31,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.95,2.164,1.642,0.99,,
2023-06-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.955,2.158,1.644,0.99,,
2023-06-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.956,2.158,1.645,0.99,,
2023-06-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.956,2.158,1.645,0.99,,
2023-06-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.96,2.145,1.647,0.99,,
2023-06-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.961,2.138,1.65,0.99,,
2023-06-07,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.963,2.148,1.651,0.99,,
2023-06-08,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.963,2.148,1.65,0.99,,
2023-06-09,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.971,2.157,1.661,0.99,,
2023-06-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.972,2.157,1.662,0.99,,
2023-06-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.971,2.15,1.663,0.99,,
2023-06-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.967,2.146,1.657,0.99,,
2023-06-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.972,2.147,1.663,0.99,,
2023-06-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.975,2.162,1.664,0.99,,
2023-06-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.976,2.169,1.666,0.99,,
2023-06-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.976,2.164,1.666,0.99,,
2023-06-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.974,2.162,1.667,0.99,,
2023-06-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.975,2.162,1.669,0.99,,
2023-06-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.975,2.162,1.669,0.99,,
2023-06-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.973,2.155,1.669,0.99,,
2023-06-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.973,2.165,1.671,0.99,,
2023-06-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.973,2.165,1.67,0.99,,
2023-06-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.977,2.163,1.675,0.99,,
2023-06-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.977,2.163,1.675,0.99,,
2023-06-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.969,2.149,1.673,0.96,,
2023-06-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.969,2.148,1.673,0.96,,
2023-06-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.953,2.138,1.67,0.96,,
2023-07-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.955,2.14,1.671,0.96,,
2023-07-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.954,2.142,1.67,0.96,,
2023-07-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.952,2.14,1.659,0.96,,
2023-07-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.96,2.135,1.661,0.96,,
2023-07-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.96,2.135,1.661,0.96,,
2023-07-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.957,2.142,1.666,0.96,,
2023-07-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.977,2.159,1.683,0.96,,
2023-07-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.979,2.168,1.684,0.96,,
2023-07-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.979,2.168,1.684,0.96,,
2023-07-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.987,2.17,1.69,0.99,,
2023-07-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.014,2.186,1.712,0.99,,
2023-07-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.018,2.188,1.715,0.99,,
2023-07-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.019,2.191,1.718,0.99,,
2023-07-31,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.03,2.197,1.724,0.99,,
2023-08-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.037,2.19,1.73,0.99,,
2023-08-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.038,2.211,1.733,0.99,,
2023-08-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.044,2.218,1.739,0.99,,
2023-08-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.047,2.221,1.823,1.03,,
2023-08-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.054,2.234,1.83,1.03,,
2023-08-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.061,2.23,1.832,1.03,,
2023-08-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.068,2.227,1.833,1.03,,
2023-08-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.07,2.236,1.833,1.03,,
2023-08-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.072,2.238,1.834,1.03,,
2023-08-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.076,2.233,1.834,1.03,,
2023-08-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.076,2.245,1.836,1.03,,
2023-08-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.076,2.245,1.837,1.03,,
2023-08-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.076,2.234,1.84,1.03,,
2023-08-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.075,2.239,1.841,1.03,,
2023-09-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.079,2.24,1.854,1.03,,
2023-09-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.079,2.24,1.854,1.03,,
2023-09-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.081,2.247,1.853,1.03,,
2023-09-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.08,2.246,1.853,1.03,,
2023-09-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.081,2.239,1.853,1.03,,
2023-09-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.081,2.251,1.854,1.03,,
2023-09-07,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.078,2.25,1.853,1.03,,
2023-09-08,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.081,2.244,1.858,1.03,,
2023-09-09,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.082,2.244,1.859,1.03,,
2023-09-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.084,2.247,1.862,1.03,,
2023-09-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.085,2.25,1.866,1.03,,
2023-09-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.088,2.235,1.877,1.03,,
2023-09-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.089,2.251,1.879,1.03,,
2023-09-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.089,2.256,1.879,1.03,,
2023-09-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.099,2.259,1.898,1.03,,
2023-09-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.099,2.259,1.898,1.03,,
2023-09-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.101,2.259,1.907,1.03,,
2023-09-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.103,2.261,1.908,1.03,,
2023-09-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.115,2.269,1.925,1.03,,
2023-09-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.115,2.28,1.926,1.03,,
2023-09-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.115,2.282,1.929,1.03,,
2023-09-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.115,2.28,1.93,1.03,,
2023-09-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.115,2.28,1.93,1.03,,
2023-09-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.115,2.286,1.93,1.07,,
2023-09-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.115,2.281,1.935,1.07,,
2023-09-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.114,2.276,1.936,1.07,,
2023-09-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.114,2.292,1.938,1.07,,
2023-09-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.113,2.295,1.938,1.07,,
2023-09-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.105,2.28,1.938,1.07,,
2023-09-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.104,2.28,1.937,1.07,,
2023-10-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.095,2.273,1.934,1.07,,
2023-10-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.087,2.267,1.934,1.07,,
2023-10-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.084,2.263,1.937,1.07,,
2023-10-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.084,2.275,1.937,1.07,,
2023-10-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.081,2.269,1.937,1.07,,
2023-10-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.054,2.249,1.933,1.07,,
2023-10-08,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.081,2.269,1.937,1.07,,
2023-10-09,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.045,2.251,1.934,1.07,,
2023-10-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.013,2.218,1.922,1.07,,
2023-10-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.006,2.229,1.914,1.07,,
2023-10-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,2.007,2.227,1.912,1.07,,
2023-10-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.995,2.206,1.9,1.07,,
2023-10-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.995,2.206,1.9,1.07,,
2023-10-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.99,2.206,1.898,1.07,,
2023-10-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.989,2.208,1.899,1.07,1.455,
2023-10-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.974,2.198,1.888,1.07,1.465,
2023-10-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.974,2.209,1.888,1.07,1.465,
2023-10-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.964,2.2,1.881,1.07,1.471,
2023-10-20,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.97,2.195,1.89,1.07,1.479,
2023-10-21,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.971,2.195,1.89,1.07,1.479,
2023-10-22,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.97,2.195,1.89,1.07,1.479,
2023-10-23,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.97,2.195,1.891,1.07,1.479,
2023-10-24,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.98,2.19,1.898,1.07,1.48,
2023-10-25,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.983,2.206,1.898,1.07,1.48,
2023-10-26,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.984,2.204,1.9,1.07,1.48,
2023-10-27,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.985,2.195,1.9,1.07,1.48,
2023-10-28,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.983,2.196,1.901,1.07,1.48,
2023-10-29,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.98,2.198,1.899,1.07,1.48,
2023-10-30,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.98,2.197,1.899,1.07,1.48,
2023-10-31,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.976,2.19,1.885,1.07,1.48,
2023-11-01,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.976,2.201,1.881,1.07,1.48,
2023-11-02,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.978,2.199,1.88,1.07,1.48,
2023-11-03,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.977,2.203,1.877,1.07,1.47,
2023-11-04,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.977,2.203,1.876,1.07,1.469,
2023-11-05,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.977,2.202,1.875,1.07,1.469,
2023-11-06,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.976,2.201,1.871,1.07,1.476,
2023-11-07,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.975,2.188,1.873,1.07,1.472,
2023-11-08,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.974,2.204,1.87,1.07,1.472,
2023-11-09,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.975,2.206,1.869,1.07,1.469,
2023-11-10,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.969,2.191,1.859,1.07,1.461,
2023-11-11,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.968,2.195,1.856,1.07,1.46,
2023-11-12,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.966,2.195,1.853,1.07,1.46,
2023-11-13,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.963,2.192,1.843,1.07,1.459,
2023-11-14,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.962,2.186,1.839,1.07,1.445,
2023-11-15,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.961,2.198,1.839,1.07,1.445,
2023-11-16,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.96,2.196,1.839,1.07,1.438,
2023-11-17,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.959,2.19,1.07,1.438,,1.832
2023-11-18,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.962,2.194,1.07,1.432,,1.833
2023-11-19,ΝΟΜΟΣ ΚΕΦΑΛΛΗΝΙΑΣ,1.962,2.19,1.07,1.429,,1.833
