date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2025-12-31,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.72,1.931,1.511,0.953,1.116,
2026-01-01,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.72,1.928,1.507,0.951,1.118,
2026-01-02,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.717,1.928,1.505,0.95,1.118,
2026-01-03,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.716,1.929,1.506,0.95,1.117,
2026-01-04,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.715,1.932,1.507,0.95,1.12,
2026-01-05,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.721,1.914,1.507,0.95,1.119,
2026-01-06,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.721,1.945,1.504,0.95,1.12,
2026-01-07,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.715,1.945,1.504,0.95,1.118,
2026-01-08,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.713,1.942,1.503,0.951,1.116,
2026-01-09,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.71,1.942,1.5,0.951,1.115,
2026-01-10,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.71,1.944,1.501,0.951,1.115,
2026-01-11,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.704,1.946,1.501,0.951,1.115,
2026-01-12,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.709,1.931,1.499,0.951,1.115,
2026-01-13,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.711,1.939,1.497,0.966,1.115,
2026-01-14,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.711,1.94,1.5,0.966,1.113,
2026-01-15,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.71,1.939,1.501,0.966,1.115,
2026-01-16,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.711,1.94,1.502,0.966,1.116,
2026-01-17,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.711,1.943,1.503,0.972,1.117,
2026-01-18,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.705,1.945,1.504,0.972,1.117,
2026-01-19,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.712,1.925,1.505,0.98,1.123,
2026-01-20,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.714,1.943,1.502,0.984,1.123,
2026-01-21,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.712,1.942,1.504,0.987,1.127,
2026-01-22,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.714,1.94,1.505,0.987,1.129,
2026-01-23,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.715,1.942,1.505,0.987,1.133,
2026-01-24,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.716,1.932,1.506,0.99,1.133,
2026-01-25,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.71,1.936,1.506,0.99,1.134,
2026-01-26,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.717,1.928,1.506,1.008,1.136,
2026-01-27,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.717,1.945,1.504,1.008,1.137,
2026-01-28,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.717,1.945,1.507,1.011,1.136,
2026-01-29,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.718,1.943,1.508,1.002,1.135,
2026-01-30,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.717,1.942,1.51,1.002,1.137,
2026-01-31,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.718,1.943,1.512,1.003,1.14,
2026-02-01,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.713,1.946,1.512,1.003,1.14,
2026-02-02,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.718,1.927,1.515,1.005,1.144,
2026-02-03,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.719,1.948,1.513,1.004,1.144,
2026-02-04,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.719,1.945,1.517,1.004,1.143,
2026-02-05,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.721,1.943,1.519,1.004,1.144,
2026-02-06,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.721,1.944,1.52,1.004,1.144,
2026-02-07,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.722,1.944,1.52,1.004,1.144,
2026-02-08,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.717,1.947,1.52,1.004,1.145,
2026-02-09,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.724,1.93,1.522,1.004,1.145,
2026-02-10,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.724,1.947,1.52,1.004,1.145,
2026-02-11,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.725,1.935,1.523,1.0,1.145,
2026-02-12,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.724,1.933,1.523,1.001,1.145,
2026-02-13,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.724,1.935,1.523,1.002,1.146,
2026-02-14,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.723,1.938,1.523,1.002,1.145,
2026-02-15,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.718,1.94,1.523,1.002,1.143,
2026-02-16,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.723,1.917,1.522,1.002,1.143,
2026-02-17,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.724,1.939,1.519,1.001,1.144,
2026-02-18,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.725,1.936,1.521,1.002,1.144,
2026-02-19,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.725,1.934,1.522,1.002,1.145,
2026-02-20,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.726,1.945,1.523,1.006,1.144,
2026-02-21,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.725,1.946,1.525,1.006,1.145,
2026-02-22,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.72,1.951,1.526,1.005,1.146,
2026-02-23,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.725,1.934,1.526,1.005,1.146,
2026-02-24,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.728,1.942,1.531,1.009,1.156,
2026-02-25,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.735,1.951,1.541,1.015,1.161,
2026-02-26,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.737,1.952,1.546,1.02,1.162,
2026-02-27,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.739,1.949,1.549,1.022,1.167,
2026-02-28,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.741,1.954,1.553,1.028,1.169,
2026-03-01,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.738,1.957,1.553,1.026,1.168,
2026-03-02,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.745,1.951,1.558,1.028,1.185,
2026-03-03,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.755,1.976,1.573,1.035,1.215,
2026-03-04,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.76,1.976,1.607,1.053,1.255,
2026-03-05,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.776,1.985,1.648,1.062,1.311,
2026-03-06,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.794,2.0,1.711,1.065,1.351,
2026-03-07,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.802,2.018,1.746,1.073,1.379,
2026-03-08,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.804,2.026,1.756,1.077,1.384,
2026-03-09,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.825,2.031,1.803,1.089,1.419,
2026-03-10,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.835,2.045,1.823,1.117,1.442,
2026-03-11,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.847,2.042,1.837,1.154,1.436,
2026-03-12,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.859,2.052,1.86,1.162,1.453,
2026-03-13,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.875,2.057,1.869,1.164,1.465,
2026-03-14,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.878,2.067,1.87,1.168,1.466,
2026-03-15,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.877,2.069,1.869,1.168,1.466,
2026-03-16,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.906,2.077,1.887,1.212,1.474,
2026-03-17,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.929,2.11,1.904,1.232,1.5,
2026-03-18,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.939,2.128,1.918,1.262,1.517,
2026-03-19,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.965,2.155,1.937,1.265,1.534,
2026-03-20,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.99,2.198,1.979,1.265,1.569,
2026-03-21,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.998,2.21,1.996,1.294,1.594,
2026-03-22,ΝΟΜΟΣ ΞΑΝΘΗΣ,1.996,2.212,2.0,1.294,1.594,
2026-03-23,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.015,2.21,2.042,1.325,1.618,
24/3/26,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.021,2.226,2.058,1.325,1.639,
25/3/26,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.021,2.229,2.062,1.334,1.648,
26/3/26,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.025,2.248,2.078,1.325,1.65,
27/3/26,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.028,2.243,2.09,1.318,1.649,
28/3/26,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.027,2.244,2.094,1.318,1.649,
29/3/26,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.025,2.246,2.094,1.318,1.649,
30/3/26,ΝΟΜΟΣ ΞΑΝΘΗΣ,2.027,2.228,2.097,1.318,1.658,
