date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2025-11-15,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.751,1.968,0.923,1.174,,1.583
2025-11-16,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.75,1.972,0.922,1.174,,1.583
2025-11-17,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.748,1.958,1.583,0.926,1.174,
2025-11-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.752,1.965,1.582,0.923,1.174,
2025-11-19,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.753,1.967,1.584,0.923,1.175,
2025-11-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.75,1.97,1.591,0.923,1.178,
2025-11-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.755,1.959,1.594,0.911,1.178,
2025-11-22,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.754,1.963,1.595,0.913,1.179,
2025-11-23,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.755,1.965,1.596,0.911,1.179,
2025-11-24,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.751,1.951,1.597,0.915,1.179,
2025-11-25,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.755,1.957,1.596,0.917,1.177,
2025-11-26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.754,1.964,1.595,0.915,1.176,
2025-11-27,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.75,1.954,1.594,0.945,1.17,
2025-11-28,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.751,1.952,1.585,0.945,1.161,
2025-11-29,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.751,1.956,1.584,0.945,1.151,
2025-11-30,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.749,1.96,1.583,0.945,1.151,
2025-12-01,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.743,1.942,1.58,0.951,1.145,
2025-12-02,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.75,1.951,1.579,0.951,1.14,
2025-12-04,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.749,1.957,1.578,0.957,1.14,
2025-12-05,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.748,1.955,1.571,0.971,1.139,
2025-12-06,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.745,1.955,1.568,0.971,1.137,
2025-12-07,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.743,1.957,1.564,0.972,1.136,
2025-12-08,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.735,1.943,1.558,0.975,1.134,
2025-12-09,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.74,1.954,1.554,0.975,1.134,
2025-12-10,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.74,1.96,1.554,0.977,1.133,
2025-12-11,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.735,1.955,1.548,0.978,1.129,
2025-12-12,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.739,1.952,1.548,0.969,1.131,
2025-12-13,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.737,1.954,1.546,0.969,1.131,
2025-12-14,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.737,1.958,1.544,0.968,1.128,
2025-12-15,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.731,1.946,1.538,0.971,1.124,
2025-12-16,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.732,1.94,1.532,0.973,1.123,
2025-12-17,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.726,1.953,1.525,0.974,1.117,
2025-12-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.721,1.943,1.52,0.977,1.112,
2025-12-19,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.716,1.934,1.511,0.977,1.11,
2025-12-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.712,1.937,1.507,0.977,1.107,
2025-12-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.711,1.942,1.506,0.963,1.106,
2025-12-22,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.705,1.927,1.503,0.964,1.104,
2025-12-23,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.706,1.939,1.497,0.974,1.102,
2025-12-24,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.707,1.949,1.498,0.973,1.101,
2025-12-25,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.707,1.942,1.499,0.973,1.101,
2025-12-26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.707,1.939,1.499,0.973,1.101,
2025-12-27,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.704,1.938,1.498,0.974,1.101,
2025-12-28,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.702,1.942,1.495,0.984,1.101,
2025-12-29,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.696,1.925,1.494,0.986,1.1,
2025-12-30,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.698,1.932,1.49,0.985,1.1,
2025-12-31,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.695,1.942,1.49,0.984,1.1,
2026-01-01,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.695,1.936,1.49,0.986,1.099,
2026-01-02,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.692,1.933,1.486,0.982,1.099,
2026-01-03,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.69,1.937,1.484,0.982,1.098,
2026-01-04,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.692,1.936,1.481,0.981,1.098,
2026-01-05,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.688,1.927,1.482,0.979,1.099,
2026-01-06,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.691,1.92,1.483,0.977,1.098,
2026-01-07,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.697,1.932,1.481,0.974,1.099,
2026-01-08,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.685,1.933,1.486,0.965,1.093,
2026-01-09,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.689,1.923,1.487,0.965,1.093,
2026-01-10,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.688,1.925,1.485,0.962,1.092,
2026-01-11,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.687,1.929,1.485,0.962,1.092,
2026-01-12,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.683,1.914,1.486,0.966,1.092,
2026-01-13,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.689,1.924,1.486,0.97,1.092,
2026-01-14,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.689,1.931,1.486,0.97,1.096,
2026-01-15,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.685,1.925,1.487,0.974,1.099,
2026-01-16,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.695,1.926,1.491,0.974,1.1,
2026-01-17,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.696,1.931,1.493,0.975,1.103,
2026-01-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.696,1.936,1.493,0.978,1.104,
2026-01-19,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.69,1.92,1.495,0.98,1.107,
2026-01-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.695,1.928,1.494,0.992,1.109,
2026-01-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.697,1.938,1.497,1.013,1.115,
2026-01-22,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.693,1.934,1.5,1.014,1.122,
2026-01-23,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.699,1.931,1.502,1.01,1.123,
2026-01-24,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.701,1.923,1.504,1.01,1.125,
2026-01-25,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.7,1.93,1.504,1.009,1.124,
2026-01-26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.699,1.915,1.506,1.011,1.125,
2026-01-27,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.704,1.923,1.503,1.011,1.126,
2026-01-28,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.704,1.928,1.505,1.022,1.128,
2026-01-29,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.702,1.924,1.506,1.023,1.128,
2026-01-30,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.706,1.925,1.507,1.023,1.129,
2026-01-31,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.707,1.926,1.509,1.023,1.134,
2026-02-01,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.706,1.93,1.511,1.022,1.136,
2026-02-02,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.704,1.912,1.515,1.023,1.139,
2026-02-03,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.707,1.917,1.514,1.022,1.139,
2026-02-04,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.707,1.933,1.517,1.023,1.143,
2026-02-05,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.701,1.928,1.518,1.021,1.143,
2026-02-06,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.707,1.923,1.518,1.011,1.144,
2026-02-07,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.707,1.925,1.519,1.011,1.144,
2026-02-08,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.705,1.932,1.519,1.012,1.144,
2026-02-09,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.704,1.922,1.519,1.017,1.145,
2026-02-10,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.709,1.922,1.517,1.024,1.145,
2026-02-11,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.714,1.929,1.522,1.025,1.148,
2026-02-12,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.711,1.931,1.523,1.023,1.149,
2026-02-13,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.716,1.925,1.523,1.023,1.149,
2026-02-14,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.715,1.93,1.524,1.024,1.149,
2026-02-15,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.712,1.934,1.523,1.022,1.149,
2026-02-16,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.71,1.925,1.524,1.025,1.15,
2026-02-17,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.714,1.923,1.522,1.028,1.149,
2026-02-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.714,1.929,1.525,1.028,1.15,
2026-02-19,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.711,1.925,1.526,1.028,1.15,
2026-02-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.719,1.918,1.526,1.034,1.151,
2026-02-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.72,1.927,1.527,1.034,1.153,
2026-02-22,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.716,1.928,1.524,1.034,1.151,
2026-02-23,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.717,1.921,1.524,1.034,1.151,
2026-02-24,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.722,1.927,1.527,1.035,1.157,
2026-02-25,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.727,1.93,1.539,1.036,1.17,
2026-02-26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.726,1.932,1.542,1.039,1.174,
2026-02-27,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.73,1.93,1.545,1.026,1.174,
2026-02-28,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.731,1.929,1.546,1.029,1.178,
2026-03-01,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.732,1.934,1.549,1.029,1.18,
2026-03-02,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.733,1.921,1.554,1.036,1.184,
2026-03-03,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.746,1.935,1.571,1.042,1.206,
2026-03-04,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.763,1.957,1.628,1.047,1.271,
2026-03-05,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.773,1.971,1.661,1.071,1.295,
2026-03-06,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.796,1.975,1.721,1.084,1.33,
2026-03-07,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.808,1.987,1.748,1.091,1.356,
2026-03-08,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.809,1.994,1.753,1.09,1.358,
2026-03-09,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.826,2.002,1.789,1.105,1.39,
2026-03-10,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.848,2.018,1.82,1.119,1.41,
2026-03-11,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.87,2.056,1.866,1.131,1.463,
2026-03-12,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.87,2.06,1.867,1.139,1.459,
2026-03-13,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.89,2.065,1.88,1.155,1.473,
2026-03-14,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.9,2.063,1.889,1.183,1.482,
2026-03-15,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.902,2.066,1.89,1.182,1.487,
2026-03-16,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.906,2.063,1.894,1.189,1.494,
2026-03-17,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.925,2.099,1.906,1.213,1.505,
2026-03-18,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.954,2.126,1.939,1.217,1.53,
2026-03-19,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.967,2.141,1.957,1.23,1.56,
2026-03-20,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,1.998,2.152,1.999,1.265,1.588,
2026-03-21,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.012,2.165,2.027,1.322,1.604,
2026-03-22,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.015,2.172,2.03,1.321,1.604,
2026-03-23,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.02,2.17,2.04,1.367,1.621,
24/3/26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.041,2.228,2.084,1.37,1.655,
25/3/26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.04,2.238,2.09,1.377,1.655,
26/3/26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.04,2.233,2.098,1.384,1.658,
27/3/26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.041,2.235,2.106,1.392,1.671,
28/3/26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.039,2.235,2.106,1.392,1.675,
29/3/26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.04,2.239,2.106,1.391,1.675,
30/3/26,ΝΟΜΟΣ ΚΑΒΑΛΑΣ,2.036,2.228,2.111,1.385,1.685,
