date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2025-04-28,ΝΟΜΟΣ ΑΡΤΗΣ,1.711,1.974,1.471,0.919,1.171,
2025-04-29,ΝΟΜΟΣ ΑΡΤΗΣ,1.713,1.955,1.471,0.919,1.17,
2025-04-30,ΝΟΜΟΣ ΑΡΤΗΣ,1.713,1.976,1.471,0.926,1.166,
2025-05-01,ΝΟΜΟΣ ΑΡΤΗΣ,1.714,1.977,1.471,0.926,,
2025-05-02,ΝΟΜΟΣ ΑΡΤΗΣ,1.709,1.963,1.467,0.921,,
2025-05-03,ΝΟΜΟΣ ΑΡΤΗΣ,1.709,1.962,1.464,0.921,,
2025-05-04,ΝΟΜΟΣ ΑΡΤΗΣ,1.709,1.961,1.461,0.921,,
2025-05-05,ΝΟΜΟΣ ΑΡΤΗΣ,1.705,1.959,1.456,0.921,,
2025-05-06,ΝΟΜΟΣ ΑΡΤΗΣ,1.704,1.946,1.456,0.921,,
2025-05-07,ΝΟΜΟΣ ΑΡΤΗΣ,1.702,1.963,1.454,0.917,,
2025-05-08,ΝΟΜΟΣ ΑΡΤΗΣ,1.701,1.96,1.456,0.894,,
2025-05-09,ΝΟΜΟΣ ΑΡΤΗΣ,1.701,1.954,1.454,0.891,,
2025-05-10,ΝΟΜΟΣ ΑΡΤΗΣ,1.701,1.955,1.452,0.891,,
2025-05-11,ΝΟΜΟΣ ΑΡΤΗΣ,1.701,1.955,1.454,0.891,,
2025-05-12,ΝΟΜΟΣ ΑΡΤΗΣ,1.703,1.968,1.45,0.886,,
2025-05-13,ΝΟΜΟΣ ΑΡΤΗΣ,1.703,1.957,1.451,0.884,,
2025-05-14,ΝΟΜΟΣ ΑΡΤΗΣ,1.708,1.977,1.453,0.884,,
2025-05-15,ΝΟΜΟΣ ΑΡΤΗΣ,1.709,1.977,1.456,0.884,,
2025-05-16,ΝΟΜΟΣ ΑΡΤΗΣ,1.715,1.975,1.459,0.884,,
2025-05-17,ΝΟΜΟΣ ΑΡΤΗΣ,1.719,1.98,1.466,0.884,,
2025-05-18,ΝΟΜΟΣ ΑΡΤΗΣ,1.72,1.981,1.466,0.884,1.212,
2025-05-19,ΝΟΜΟΣ ΑΡΤΗΣ,1.724,1.98,1.469,0.878,,
2025-05-20,ΝΟΜΟΣ ΑΡΤΗΣ,1.725,1.97,1.471,0.878,,
2025-05-21,ΝΟΜΟΣ ΑΡΤΗΣ,1.729,1.993,1.474,0.878,,
2025-05-22,ΝΟΜΟΣ ΑΡΤΗΣ,1.73,1.992,1.473,0.878,,
2025-05-23,ΝΟΜΟΣ ΑΡΤΗΣ,1.731,1.99,1.473,0.878,,
2025-05-24,ΝΟΜΟΣ ΑΡΤΗΣ,1.736,1.99,1.474,0.88,,
2025-05-25,ΝΟΜΟΣ ΑΡΤΗΣ,1.736,1.99,1.475,0.88,,
2025-05-26,ΝΟΜΟΣ ΑΡΤΗΣ,1.737,1.987,1.475,0.88,,
2025-05-27,ΝΟΜΟΣ ΑΡΤΗΣ,1.738,1.977,1.474,0.872,,
2025-05-28,ΝΟΜΟΣ ΑΡΤΗΣ,1.737,1.984,1.471,0.872,,
2025-05-29,ΝΟΜΟΣ ΑΡΤΗΣ,1.74,1.996,1.472,0.872,,
2025-05-30,ΝΟΜΟΣ ΑΡΤΗΣ,1.74,1.991,1.473,0.872,,
2025-05-31,ΝΟΜΟΣ ΑΡΤΗΣ,1.74,1.99,1.472,0.872,,
2025-06-01,ΝΟΜΟΣ ΑΡΤΗΣ,1.74,1.992,1.472,0.872,,
2025-06-02,ΝΟΜΟΣ ΑΡΤΗΣ,1.738,1.99,1.47,0.871,,
2025-06-03,ΝΟΜΟΣ ΑΡΤΗΣ,1.738,1.977,1.471,0.876,,
2025-06-04,ΝΟΜΟΣ ΑΡΤΗΣ,1.74,1.996,1.474,0.868,,
2025-06-05,ΝΟΜΟΣ ΑΡΤΗΣ,1.739,1.995,1.474,0.868,,
2025-06-06,ΝΟΜΟΣ ΑΡΤΗΣ,1.739,1.99,1.474,0.868,,
2025-06-07,ΝΟΜΟΣ ΑΡΤΗΣ,1.74,1.986,1.473,0.868,,
2025-06-08,ΝΟΜΟΣ ΑΡΤΗΣ,1.741,1.987,1.473,0.868,,
2025-06-09,ΝΟΜΟΣ ΑΡΤΗΣ,1.741,1.991,1.473,0.868,,
2025-06-10,ΝΟΜΟΣ ΑΡΤΗΣ,1.741,1.978,1.474,0.868,,
2025-06-11,ΝΟΜΟΣ ΑΡΤΗΣ,1.742,1.998,1.476,0.868,,
2025-06-12,ΝΟΜΟΣ ΑΡΤΗΣ,1.741,1.997,1.476,0.868,,
2025-06-13,ΝΟΜΟΣ ΑΡΤΗΣ,1.742,1.991,1.48,0.866,,
2025-06-14,ΝΟΜΟΣ ΑΡΤΗΣ,1.742,1.99,1.48,0.866,,
2025-06-15,ΝΟΜΟΣ ΑΡΤΗΣ,1.742,1.991,1.482,0.866,,
2025-06-16,ΝΟΜΟΣ ΑΡΤΗΣ,1.742,1.988,1.485,0.863,,
2025-06-17,ΝΟΜΟΣ ΑΡΤΗΣ,1.745,1.976,1.49,0.86,,
2025-06-18,ΝΟΜΟΣ ΑΡΤΗΣ,1.748,1.993,1.499,0.86,,
2025-06-19,ΝΟΜΟΣ ΑΡΤΗΣ,1.751,1.994,1.505,0.86,,
2025-06-20,ΝΟΜΟΣ ΑΡΤΗΣ,1.761,1.991,1.516,0.86,,
2025-06-21,ΝΟΜΟΣ ΑΡΤΗΣ,1.765,1.993,1.534,0.861,,
2025-06-22,ΝΟΜΟΣ ΑΡΤΗΣ,1.766,1.993,1.536,0.861,,
2025-06-23,ΝΟΜΟΣ ΑΡΤΗΣ,1.772,1.995,1.548,0.861,,
2025-06-24,ΝΟΜΟΣ ΑΡΤΗΣ,1.774,1.987,1.556,0.866,,
2025-06-25,ΝΟΜΟΣ ΑΡΤΗΣ,1.774,2.006,1.557,0.868,,
2025-06-26,ΝΟΜΟΣ ΑΡΤΗΣ,1.771,2.004,1.557,0.868,,
2025-06-27,ΝΟΜΟΣ ΑΡΤΗΣ,1.769,1.996,1.556,0.868,,
2025-06-28,ΝΟΜΟΣ ΑΡΤΗΣ,1.758,1.978,1.55,0.873,,
2025-06-29,ΝΟΜΟΣ ΑΡΤΗΣ,1.756,1.978,1.547,0.873,,
2025-06-30,ΝΟΜΟΣ ΑΡΤΗΣ,1.746,1.98,1.533,0.873,,
2025-07-01,ΝΟΜΟΣ ΑΡΤΗΣ,1.745,1.964,1.535,0.873,,
2025-07-02,ΝΟΜΟΣ ΑΡΤΗΣ,1.746,1.987,1.533,0.873,,
2025-07-03,ΝΟΜΟΣ ΑΡΤΗΣ,1.745,1.988,1.531,0.873,,
2025-07-04,ΝΟΜΟΣ ΑΡΤΗΣ,1.744,1.98,1.53,0.873,,
2025-07-05,ΝΟΜΟΣ ΑΡΤΗΣ,1.743,1.979,1.53,0.873,,
2025-07-06,ΝΟΜΟΣ ΑΡΤΗΣ,1.742,1.98,1.531,0.873,,
2025-07-07,ΝΟΜΟΣ ΑΡΤΗΣ,1.742,1.978,1.53,0.875,,
2025-07-08,ΝΟΜΟΣ ΑΡΤΗΣ,1.742,1.967,1.536,0.875,,
2025-07-09,ΝΟΜΟΣ ΑΡΤΗΣ,1.74,1.982,1.537,0.875,,
2025-07-10,ΝΟΜΟΣ ΑΡΤΗΣ,1.739,1.985,1.54,0.878,,
2025-07-11,ΝΟΜΟΣ ΑΡΤΗΣ,1.741,1.98,1.541,0.878,,
2025-07-12,ΝΟΜΟΣ ΑΡΤΗΣ,1.74,1.981,1.544,0.878,,
2025-07-13,ΝΟΜΟΣ ΑΡΤΗΣ,1.74,1.981,1.544,0.878,,
2025-07-14,ΝΟΜΟΣ ΑΡΤΗΣ,1.74,1.98,1.544,0.885,,
2025-07-15,ΝΟΜΟΣ ΑΡΤΗΣ,1.74,1.968,1.546,0.885,,
2025-07-16,ΝΟΜΟΣ ΑΡΤΗΣ,1.741,1.988,1.547,0.885,,
2025-07-17,ΝΟΜΟΣ ΑΡΤΗΣ,1.742,1.995,1.547,0.891,,
2025-07-18,ΝΟΜΟΣ ΑΡΤΗΣ,1.743,1.988,1.552,0.891,,
2025-07-19,ΝΟΜΟΣ ΑΡΤΗΣ,1.744,1.989,1.553,0.891,,
2025-07-20,ΝΟΜΟΣ ΑΡΤΗΣ,1.744,1.989,1.552,0.891,,
2025-07-21,ΝΟΜΟΣ ΑΡΤΗΣ,1.744,1.987,1.553,0.896,,
2025-07-22,ΝΟΜΟΣ ΑΡΤΗΣ,1.745,1.971,1.555,0.916,,
2025-07-23,ΝΟΜΟΣ ΑΡΤΗΣ,1.745,1.985,1.555,0.916,,
2025-07-24,ΝΟΜΟΣ ΑΡΤΗΣ,1.744,1.989,1.557,0.927,,
2025-07-25,ΝΟΜΟΣ ΑΡΤΗΣ,1.744,1.983,1.557,0.93,,
2025-07-26,ΝΟΜΟΣ ΑΡΤΗΣ,1.744,1.97,1.557,0.93,,
2025-07-27,ΝΟΜΟΣ ΑΡΤΗΣ,1.744,1.97,1.557,0.93,,
2025-07-28,ΝΟΜΟΣ ΑΡΤΗΣ,1.744,1.969,1.557,0.93,,
2025-07-29,ΝΟΜΟΣ ΑΡΤΗΣ,1.743,1.953,1.555,0.93,,
2025-07-30,ΝΟΜΟΣ ΑΡΤΗΣ,1.74,1.954,1.553,0.93,,
2025-07-31,ΝΟΜΟΣ ΑΡΤΗΣ,1.739,1.953,1.552,0.927,,
2025-08-01,ΝΟΜΟΣ ΑΡΤΗΣ,1.738,1.948,1.552,0.927,,
2025-08-02,ΝΟΜΟΣ ΑΡΤΗΣ,1.739,1.948,1.552,0.927,,
2025-08-03,ΝΟΜΟΣ ΑΡΤΗΣ,1.737,1.951,1.55,0.927,,
2025-08-04,ΝΟΜΟΣ ΑΡΤΗΣ,1.738,1.95,1.551,0.932,,
2025-08-05,ΝΟΜΟΣ ΑΡΤΗΣ,1.741,1.944,1.551,0.932,,
2025-08-06,ΝΟΜΟΣ ΑΡΤΗΣ,1.742,1.957,1.55,0.934,,
2025-08-07,ΝΟΜΟΣ ΑΡΤΗΣ,1.743,1.96,1.551,0.934,,
2025-08-08,ΝΟΜΟΣ ΑΡΤΗΣ,1.744,1.955,1.551,0.934,,
2025-08-09,ΝΟΜΟΣ ΑΡΤΗΣ,1.745,1.97,1.55,0.934,,
2025-08-10,ΝΟΜΟΣ ΑΡΤΗΣ,1.745,1.97,1.549,0.934,,
2025-08-11,ΝΟΜΟΣ ΑΡΤΗΣ,1.749,1.985,1.548,0.934,,
2025-08-12,ΝΟΜΟΣ ΑΡΤΗΣ,1.746,1.968,1.547,0.934,,
2025-08-13,ΝΟΜΟΣ ΑΡΤΗΣ,1.746,1.993,1.547,0.932,,
2025-08-14,ΝΟΜΟΣ ΑΡΤΗΣ,1.747,2.004,1.544,0.932,,
2025-08-15,ΝΟΜΟΣ ΑΡΤΗΣ,1.749,2.003,1.544,0.935,,
2025-08-16,ΝΟΜΟΣ ΑΡΤΗΣ,1.749,2.003,1.543,0.935,,
2025-08-17,ΝΟΜΟΣ ΑΡΤΗΣ,1.749,2.003,1.543,0.935,,
2025-08-18,ΝΟΜΟΣ ΑΡΤΗΣ,1.745,1.993,1.534,0.925,,
2025-08-19,ΝΟΜΟΣ ΑΡΤΗΣ,1.742,1.974,1.53,0.925,,
2025-08-20,ΝΟΜΟΣ ΑΡΤΗΣ,1.734,1.979,1.522,0.925,,
2025-08-21,ΝΟΜΟΣ ΑΡΤΗΣ,1.735,1.979,1.52,0.918,,
2025-08-22,ΝΟΜΟΣ ΑΡΤΗΣ,1.735,1.973,1.519,0.918,,
2025-08-23,ΝΟΜΟΣ ΑΡΤΗΣ,1.735,1.968,1.52,0.918,,
2025-08-24,ΝΟΜΟΣ ΑΡΤΗΣ,1.735,1.969,1.52,0.915,,
2025-08-25,ΝΟΜΟΣ ΑΡΤΗΣ,1.736,1.968,1.519,0.915,,
2025-08-26,ΝΟΜΟΣ ΑΡΤΗΣ,1.736,1.956,1.522,0.915,,
2025-08-27,ΝΟΜΟΣ ΑΡΤΗΣ,1.733,1.973,1.518,0.915,,
2025-08-28,ΝΟΜΟΣ ΑΡΤΗΣ,1.732,1.972,1.52,0.915,,
2025-08-29,ΝΟΜΟΣ ΑΡΤΗΣ,1.732,1.966,1.519,0.915,,
2025-08-30,ΝΟΜΟΣ ΑΡΤΗΣ,1.73,1.962,1.519,0.915,,
2025-08-31,ΝΟΜΟΣ ΑΡΤΗΣ,1.73,1.974,1.518,0.915,,
2025-09-01,ΝΟΜΟΣ ΑΡΤΗΣ,1.73,1.961,1.518,0.915,,
2025-09-02,ΝΟΜΟΣ ΑΡΤΗΣ,1.727,1.946,1.517,0.915,,
2025-09-03,ΝΟΜΟΣ ΑΡΤΗΣ,1.725,1.968,1.515,0.915,,
2025-09-04,ΝΟΜΟΣ ΑΡΤΗΣ,1.728,1.966,1.517,0.915,,
2025-09-05,ΝΟΜΟΣ ΑΡΤΗΣ,1.73,1.962,1.516,0.915,,
2025-09-06,ΝΟΜΟΣ ΑΡΤΗΣ,1.734,1.965,1.52,0.915,,
2025-09-07,ΝΟΜΟΣ ΑΡΤΗΣ,1.734,1.96,1.521,0.915,,
2025-09-08,ΝΟΜΟΣ ΑΡΤΗΣ,1.734,1.949,1.523,0.915,,
2025-09-09,ΝΟΜΟΣ ΑΡΤΗΣ,1.739,1.95,1.523,0.915,,
2025-09-10,ΝΟΜΟΣ ΑΡΤΗΣ,1.742,1.971,1.526,0.914,,
2025-09-11,ΝΟΜΟΣ ΑΡΤΗΣ,1.744,1.973,1.527,0.914,,
2025-09-12,ΝΟΜΟΣ ΑΡΤΗΣ,1.745,1.967,1.527,0.914,,
2025-09-13,ΝΟΜΟΣ ΑΡΤΗΣ,1.745,1.968,1.526,0.914,,
2025-09-14,ΝΟΜΟΣ ΑΡΤΗΣ,1.745,1.968,1.527,0.914,,
2025-09-15,ΝΟΜΟΣ ΑΡΤΗΣ,1.748,1.966,1.529,0.916,,
2025-09-16,ΝΟΜΟΣ ΑΡΤΗΣ,1.75,1.954,1.529,0.916,,
2025-09-17,ΝΟΜΟΣ ΑΡΤΗΣ,1.751,1.971,1.529,0.916,,
2025-09-18,ΝΟΜΟΣ ΑΡΤΗΣ,1.751,1.976,1.529,0.918,,
2025-09-19,ΝΟΜΟΣ ΑΡΤΗΣ,1.752,1.97,1.529,0.915,,
2025-09-20,ΝΟΜΟΣ ΑΡΤΗΣ,1.752,1.97,1.53,0.918,,
2025-09-21,ΝΟΜΟΣ ΑΡΤΗΣ,1.751,1.97,1.53,0.918,,
2025-09-22,ΝΟΜΟΣ ΑΡΤΗΣ,1.75,1.966,1.531,0.934,,
2025-09-23,ΝΟΜΟΣ ΑΡΤΗΣ,1.749,1.952,1.529,0.942,,
2025-09-24,ΝΟΜΟΣ ΑΡΤΗΣ,1.745,1.983,1.53,0.945,,
2025-09-25,ΝΟΜΟΣ ΑΡΤΗΣ,1.745,1.986,1.528,0.945,,
2025-09-26,ΝΟΜΟΣ ΑΡΤΗΣ,1.752,1.98,1.531,0.945,,
2025-09-27,ΝΟΜΟΣ ΑΡΤΗΣ,1.753,1.981,1.531,0.945,,
2025-09-28,ΝΟΜΟΣ ΑΡΤΗΣ,1.754,1.981,1.532,0.945,,
2025-09-29,ΝΟΜΟΣ ΑΡΤΗΣ,1.754,1.979,1.532,0.947,,
2025-09-30,ΝΟΜΟΣ ΑΡΤΗΣ,1.755,1.973,1.533,0.944,,
2025-10-01,ΝΟΜΟΣ ΑΡΤΗΣ,1.755,1.989,1.533,0.946,,
2025-10-02,ΝΟΜΟΣ ΑΡΤΗΣ,1.755,1.989,1.533,0.946,,
2025-10-03,ΝΟΜΟΣ ΑΡΤΗΣ,1.755,1.985,1.53,0.946,,
2025-10-04,ΝΟΜΟΣ ΑΡΤΗΣ,1.747,1.983,1.53,0.946,,
2025-10-05,ΝΟΜΟΣ ΑΡΤΗΣ,1.754,1.981,1.531,0.946,,
2025-10-06,ΝΟΜΟΣ ΑΡΤΗΣ,1.754,1.978,1.53,0.946,,
2025-10-07,ΝΟΜΟΣ ΑΡΤΗΣ,1.751,1.967,1.528,0.947,,
2025-10-08,ΝΟΜΟΣ ΑΡΤΗΣ,1.748,1.98,1.528,0.947,,
2025-10-09,ΝΟΜΟΣ ΑΡΤΗΣ,1.746,1.98,1.528,0.947,,
2025-10-10,ΝΟΜΟΣ ΑΡΤΗΣ,1.757,1.976,1.529,0.947,,
2025-10-11,ΝΟΜΟΣ ΑΡΤΗΣ,1.746,1.975,1.529,0.947,,
2025-10-12,ΝΟΜΟΣ ΑΡΤΗΣ,1.747,1.981,1.529,0.953,,
2025-10-13,ΝΟΜΟΣ ΑΡΤΗΣ,1.749,1.984,1.53,0.954,,
2025-10-14,ΝΟΜΟΣ ΑΡΤΗΣ,1.747,1.965,1.527,0.954,,
2025-10-15,ΝΟΜΟΣ ΑΡΤΗΣ,1.744,1.982,1.522,0.952,1.194,
2025-10-16,ΝΟΜΟΣ ΑΡΤΗΣ,1.743,1.973,1.519,0.952,1.188,
2025-10-17,ΝΟΜΟΣ ΑΡΤΗΣ,1.744,1.968,1.519,0.95,1.181,
2025-10-18,ΝΟΜΟΣ ΑΡΤΗΣ,1.744,1.967,1.518,0.95,1.176,
2025-10-19,ΝΟΜΟΣ ΑΡΤΗΣ,1.744,1.967,1.516,0.95,1.169,
2025-10-20,ΝΟΜΟΣ ΑΡΤΗΣ,1.743,1.966,1.517,0.95,1.161,
2025-10-21,ΝΟΜΟΣ ΑΡΤΗΣ,1.741,1.951,1.515,0.95,1.159,
2025-10-22,ΝΟΜΟΣ ΑΡΤΗΣ,1.741,1.973,1.515,0.95,1.158,
2025-10-23,ΝΟΜΟΣ ΑΡΤΗΣ,1.741,1.973,1.514,0.95,1.156,
2025-10-24,ΝΟΜΟΣ ΑΡΤΗΣ,1.74,1.968,1.515,0.95,1.158,
2025-10-25,ΝΟΜΟΣ ΑΡΤΗΣ,1.742,1.977,0.95,1.158,,1.516
2025-10-26,ΝΟΜΟΣ ΑΡΤΗΣ,1.743,1.977,1.516,0.948,1.157,
2025-10-27,ΝΟΜΟΣ ΑΡΤΗΣ,1.744,1.977,1.517,0.941,1.159,
2025-10-28,ΝΟΜΟΣ ΑΡΤΗΣ,1.744,1.959,1.517,0.941,1.159,
2025-10-29,ΝΟΜΟΣ ΑΡΤΗΣ,1.744,1.964,1.523,0.941,1.16,
2025-10-30,ΝΟΜΟΣ ΑΡΤΗΣ,1.746,1.985,1.528,0.943,1.164,
2025-10-31,ΝΟΜΟΣ ΑΡΤΗΣ,1.747,1.988,1.533,0.943,1.165,
2025-11-01,ΝΟΜΟΣ ΑΡΤΗΣ,1.746,1.994,1.536,0.943,1.172,
2025-11-02,ΝΟΜΟΣ ΑΡΤΗΣ,1.746,1.994,1.536,0.943,1.172,
2025-11-04,ΝΟΜΟΣ ΑΡΤΗΣ,1.747,1.975,1.544,0.942,1.177,
2025-11-07,ΝΟΜΟΣ ΑΡΤΗΣ,1.756,2.003,1.552,0.943,1.184,
2025-11-08,ΝΟΜΟΣ ΑΡΤΗΣ,1.757,2.0,1.558,0.943,1.188,
2025-11-09,ΝΟΜΟΣ ΑΡΤΗΣ,1.757,2.0,1.56,0.943,1.188,
2025-11-10,ΝΟΜΟΣ ΑΡΤΗΣ,1.758,1.994,1.563,0.943,1.189,
2025-11-11,ΝΟΜΟΣ ΑΡΤΗΣ,1.76,1.988,1.567,0.943,1.19,
2025-11-12,ΝΟΜΟΣ ΑΡΤΗΣ,1.76,2.004,1.574,0.945,1.192,
2025-11-13,ΝΟΜΟΣ ΑΡΤΗΣ,1.761,2.004,1.575,0.945,1.192,
2025-11-14,ΝΟΜΟΣ ΑΡΤΗΣ,1.764,2.0,1.58,0.944,1.192,
2025-11-15,ΝΟΜΟΣ ΑΡΤΗΣ,1.764,1.998,0.944,1.192,,1.58
2025-11-16,ΝΟΜΟΣ ΑΡΤΗΣ,1.763,2.002,0.944,1.192,,1.58
2025-11-17,ΝΟΜΟΣ ΑΡΤΗΣ,1.763,1.991,1.581,0.944,1.193,
2025-11-18,ΝΟΜΟΣ ΑΡΤΗΣ,1.764,1.979,1.582,0.944,1.193,
2025-11-19,ΝΟΜΟΣ ΑΡΤΗΣ,1.766,1.994,1.585,0.944,1.195,
2025-11-20,ΝΟΜΟΣ ΑΡΤΗΣ,1.764,1.992,1.586,0.944,1.198,
2025-11-21,ΝΟΜΟΣ ΑΡΤΗΣ,1.764,1.986,1.588,0.944,1.198,
2025-11-22,ΝΟΜΟΣ ΑΡΤΗΣ,1.765,1.986,1.59,0.944,1.2,
2025-11-23,ΝΟΜΟΣ ΑΡΤΗΣ,1.764,1.985,1.59,0.944,1.2,
2025-11-24,ΝΟΜΟΣ ΑΡΤΗΣ,1.766,1.982,1.592,0.944,1.199,
2025-11-25,ΝΟΜΟΣ ΑΡΤΗΣ,1.766,1.975,1.592,0.944,1.199,
2025-11-26,ΝΟΜΟΣ ΑΡΤΗΣ,1.765,1.993,1.589,0.944,1.2,
2025-11-27,ΝΟΜΟΣ ΑΡΤΗΣ,1.763,1.985,1.588,0.944,1.196,
2025-11-28,ΝΟΜΟΣ ΑΡΤΗΣ,1.764,1.982,1.585,0.963,1.195,
2025-11-29,ΝΟΜΟΣ ΑΡΤΗΣ,1.767,1.983,1.584,0.968,1.189,
2025-11-30,ΝΟΜΟΣ ΑΡΤΗΣ,1.766,1.983,1.584,0.965,1.186,
2025-12-01,ΝΟΜΟΣ ΑΡΤΗΣ,1.766,1.982,1.581,0.971,1.18,
2025-12-02,ΝΟΜΟΣ ΑΡΤΗΣ,1.767,1.97,1.578,0.971,1.177,
2025-12-04,ΝΟΜΟΣ ΑΡΤΗΣ,1.77,2.003,1.573,0.972,1.178,
2025-12-05,ΝΟΜΟΣ ΑΡΤΗΣ,1.77,1.999,1.57,0.972,1.174,
2025-12-06,ΝΟΜΟΣ ΑΡΤΗΣ,1.77,2.0,1.568,0.972,1.174,
2025-12-07,ΝΟΜΟΣ ΑΡΤΗΣ,1.771,1.993,1.568,0.972,1.173,
2025-12-08,ΝΟΜΟΣ ΑΡΤΗΣ,1.77,1.991,1.565,0.975,1.168,
2025-12-09,ΝΟΜΟΣ ΑΡΤΗΣ,1.767,1.973,1.559,0.975,1.169,
2025-12-10,ΝΟΜΟΣ ΑΡΤΗΣ,1.767,2.0,1.557,0.975,1.166,
2025-12-11,ΝΟΜΟΣ ΑΡΤΗΣ,1.766,2.0,1.557,0.977,1.166,
2025-12-12,ΝΟΜΟΣ ΑΡΤΗΣ,1.765,1.994,1.555,0.981,1.164,
2025-12-13,ΝΟΜΟΣ ΑΡΤΗΣ,1.765,1.994,1.555,0.981,1.164,
2025-12-14,ΝΟΜΟΣ ΑΡΤΗΣ,1.766,1.995,1.556,0.981,1.164,
2025-12-15,ΝΟΜΟΣ ΑΡΤΗΣ,1.761,1.99,1.554,0.99,1.16,
2025-12-16,ΝΟΜΟΣ ΑΡΤΗΣ,1.757,1.974,1.549,0.99,1.157,
2025-12-17,ΝΟΜΟΣ ΑΡΤΗΣ,1.747,1.99,1.534,0.99,1.154,
2025-12-18,ΝΟΜΟΣ ΑΡΤΗΣ,1.74,1.987,1.529,0.993,1.149,
2025-12-19,ΝΟΜΟΣ ΑΡΤΗΣ,1.728,1.973,1.525,0.988,1.146,
2025-12-20,ΝΟΜΟΣ ΑΡΤΗΣ,1.721,1.966,1.523,0.988,1.141,
2025-12-21,ΝΟΜΟΣ ΑΡΤΗΣ,1.719,1.967,1.521,0.988,1.14,
2025-12-22,ΝΟΜΟΣ ΑΡΤΗΣ,1.717,1.965,1.517,0.988,1.139,
2025-12-23,ΝΟΜΟΣ ΑΡΤΗΣ,1.712,1.947,1.515,0.988,1.139,
2025-12-24,ΝΟΜΟΣ ΑΡΤΗΣ,1.707,1.966,1.514,0.988,1.137,
2025-12-25,ΝΟΜΟΣ ΑΡΤΗΣ,1.707,1.966,1.514,0.988,1.137,
2025-12-26,ΝΟΜΟΣ ΑΡΤΗΣ,1.703,1.949,1.513,0.988,1.137,
2025-12-27,ΝΟΜΟΣ ΑΡΤΗΣ,1.701,1.942,1.512,0.988,1.136,
2025-12-28,ΝΟΜΟΣ ΑΡΤΗΣ,1.699,1.942,1.513,0.989,1.134,
2025-12-29,ΝΟΜΟΣ ΑΡΤΗΣ,1.699,1.94,1.511,0.987,1.133,
2025-12-30,ΝΟΜΟΣ ΑΡΤΗΣ,1.697,1.925,1.511,0.987,1.133,
2025-12-31,ΝΟΜΟΣ ΑΡΤΗΣ,1.697,1.947,1.51,0.987,1.133,
2026-01-01,ΝΟΜΟΣ ΑΡΤΗΣ,1.697,1.946,1.51,0.987,1.131,
2026-01-02,ΝΟΜΟΣ ΑΡΤΗΣ,1.695,1.939,1.511,0.987,1.13,
2026-01-03,ΝΟΜΟΣ ΑΡΤΗΣ,1.695,1.939,1.51,0.987,1.131,
2026-01-04,ΝΟΜΟΣ ΑΡΤΗΣ,1.696,1.939,1.511,0.994,1.131,
2026-01-05,ΝΟΜΟΣ ΑΡΤΗΣ,1.693,1.942,1.508,0.995,1.134,
2026-01-06,ΝΟΜΟΣ ΑΡΤΗΣ,1.692,1.933,1.507,0.995,1.133,
2026-01-07,ΝΟΜΟΣ ΑΡΤΗΣ,1.69,1.948,1.507,0.995,1.135,
2026-01-08,ΝΟΜΟΣ ΑΡΤΗΣ,1.69,1.945,1.505,0.995,1.128,
2026-01-09,ΝΟΜΟΣ ΑΡΤΗΣ,1.685,1.941,1.5,0.995,1.124,
2026-01-10,ΝΟΜΟΣ ΑΡΤΗΣ,1.683,1.94,1.5,0.992,1.121,
2026-01-11,ΝΟΜΟΣ ΑΡΤΗΣ,1.682,1.942,1.499,0.994,1.121,
2026-01-12,ΝΟΜΟΣ ΑΡΤΗΣ,1.682,1.941,1.498,0.994,1.12,
2026-01-13,ΝΟΜΟΣ ΑΡΤΗΣ,1.681,1.933,1.499,0.994,1.116,
2026-01-14,ΝΟΜΟΣ ΑΡΤΗΣ,1.681,1.949,1.5,0.994,1.116,
2026-01-15,ΝΟΜΟΣ ΑΡΤΗΣ,1.681,1.95,1.501,1.002,1.119,
2026-01-16,ΝΟΜΟΣ ΑΡΤΗΣ,1.687,1.949,1.502,1.002,1.131,
2026-01-17,ΝΟΜΟΣ ΑΡΤΗΣ,1.688,1.951,1.503,1.002,1.132,
2026-01-18,ΝΟΜΟΣ ΑΡΤΗΣ,1.688,1.951,1.504,1.002,1.132,
2026-01-19,ΝΟΜΟΣ ΑΡΤΗΣ,1.689,1.95,1.504,1.01,1.132,
2026-01-20,ΝΟΜΟΣ ΑΡΤΗΣ,1.691,1.937,1.505,1.015,1.132,
2026-01-21,ΝΟΜΟΣ ΑΡΤΗΣ,1.695,1.963,1.504,1.015,1.136,
2026-01-22,ΝΟΜΟΣ ΑΡΤΗΣ,1.698,1.961,1.506,1.015,1.14,
2026-01-23,ΝΟΜΟΣ ΑΡΤΗΣ,1.695,1.952,1.512,1.015,1.143,
2026-01-24,ΝΟΜΟΣ ΑΡΤΗΣ,1.695,1.939,1.513,1.015,1.144,
2026-01-25,ΝΟΜΟΣ ΑΡΤΗΣ,1.695,1.939,1.513,1.014,1.144,
2026-01-26,ΝΟΜΟΣ ΑΡΤΗΣ,1.694,1.942,1.513,1.014,1.146,
2026-01-27,ΝΟΜΟΣ ΑΡΤΗΣ,1.695,1.933,1.513,1.014,1.147,
2026-01-28,ΝΟΜΟΣ ΑΡΤΗΣ,1.696,1.951,1.514,1.014,1.147,
