date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2023-04-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.896,2.093,1.628,0.99,1.158,
2023-04-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.903,2.086,1.62,0.991,1.204,
2023-04-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.906,2.094,1.621,0.991,1.224,
2023-04-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.913,2.094,1.624,0.992,1.23,
2023-04-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.916,2.091,1.625,0.99,1.233,
2023-04-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.92,2.094,1.628,0.99,1.24,
2023-04-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.928,2.096,1.627,0.99,1.248,
2023-04-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.928,2.097,1.627,0.988,1.249,
2023-04-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.932,2.101,1.627,0.99,1.25,
2023-04-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.933,2.099,0.991,1.25,,1.627
2023-04-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.933,2.1,0.994,1.25,,1.625
2023-04-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.934,2.099,1.626,0.995,1.25,
2023-04-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.934,2.105,1.626,0.997,1.25,
2023-04-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.934,2.106,1.626,0.997,1.25,
2023-04-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.934,2.099,1.624,0.994,1.25,
2023-04-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.93,2.11,1.622,0.988,1.247,
2023-04-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.926,2.107,1.62,0.988,1.244,
2023-04-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.921,2.1,1.615,0.985,1.241,
2023-04-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.913,2.094,1.607,0.977,1.233,
2023-04-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.911,2.094,1.607,0.977,1.233,
2023-04-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.909,2.086,1.603,0.977,1.231,
2023-04-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.902,2.08,1.599,0.976,1.223,
2023-04-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.893,2.085,1.594,0.976,1.218,
2023-04-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.885,2.085,1.588,0.974,1.216,
2023-04-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.877,2.078,1.579,0.974,1.212,
2023-04-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.87,2.075,1.575,0.967,1.211,
2023-04-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.867,2.069,1.573,0.966,1.211,
2023-05-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.867,2.064,1.571,0.966,1.21,
2023-05-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.861,2.063,1.559,0.949,1.21,
2023-05-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.857,2.062,1.552,0.941,,
2023-05-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.851,2.061,1.547,0.92,,
2023-05-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.839,2.033,1.536,0.915,,
2023-05-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.834,2.033,1.53,0.908,,
2023-05-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.831,2.03,1.528,0.908,,
2023-05-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.823,2.021,1.519,0.886,,
2023-05-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.809,2.02,1.503,0.882,,
2023-05-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.806,2.019,1.503,0.876,,
2023-05-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.803,2.011,1.501,0.866,,
2023-05-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.802,2.013,1.503,0.865,,
2023-05-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.802,2.013,1.503,0.865,,
2023-05-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.809,2.015,1.502,0.862,,
2023-05-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.811,2.022,1.504,0.854,,
2023-05-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.812,2.022,1.507,0.853,,
2023-05-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.813,2.014,1.51,0.848,,
2023-05-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.815,2.019,1.512,0.847,,
2023-05-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.812,2.019,1.512,0.847,,
2023-05-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.814,2.02,1.515,0.845,,
2023-05-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.819,2.014,1.518,0.845,,
2023-05-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.821,2.021,1.52,0.846,,
2023-05-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.826,2.027,1.522,0.849,,
2023-05-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.831,2.028,1.523,0.849,,
2023-05-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.835,2.031,1.524,0.848,,
2023-05-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.836,2.031,1.524,0.848,,
2023-05-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.84,2.045,1.525,0.849,,
2023-05-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.844,2.043,1.525,0.849,,
2023-05-31,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.842,2.054,1.527,0.844,,
2023-06-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.847,2.047,1.528,0.845,,
2023-06-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.85,2.049,1.529,0.843,,
2023-06-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.852,2.055,1.529,0.845,,
2023-06-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.852,2.049,1.529,0.845,,
2023-06-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.851,2.043,1.529,0.844,,
2023-06-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.851,2.044,1.532,0.845,,
2023-06-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.85,2.04,1.536,0.843,,
2023-06-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.851,2.035,1.535,0.844,,
2023-06-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.854,2.043,1.539,0.844,,
2023-06-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.855,2.045,1.54,0.844,,
2023-06-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.856,2.044,1.54,0.844,,
2023-06-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.86,2.043,1.54,0.842,,
2023-06-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.86,2.042,1.542,0.841,,
2023-06-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.859,2.038,1.541,0.834,,
2023-06-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.86,2.036,1.54,0.832,,
2023-06-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.859,2.046,1.543,0.83,,
2023-06-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.858,2.048,1.543,0.827,,
2023-06-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.86,2.047,1.547,0.825,,
2023-06-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.861,2.042,1.55,0.826,,
2023-06-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.861,2.049,1.552,0.827,,
2023-06-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.861,2.048,1.555,0.822,,
2023-06-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.858,2.045,1.556,0.819,,
2023-06-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.858,2.051,1.557,0.816,,
2023-06-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.858,2.053,1.557,0.816,,
2023-06-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.856,2.043,1.558,0.813,,
2023-06-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.843,2.029,1.552,0.805,,
2023-07-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.841,2.035,1.551,0.797,,
2023-07-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.84,2.035,1.55,0.797,,
2023-07-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.84,2.028,1.543,0.793,,
2023-07-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.846,2.023,1.549,0.795,,
2023-07-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.846,2.023,1.549,0.795,,
2023-07-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.85,2.041,1.563,0.805,,
2023-07-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.861,2.042,1.57,0.81,,
2023-07-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.861,2.054,1.573,0.816,,
2023-07-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.861,2.054,1.573,0.816,,
2023-07-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.877,2.067,1.581,0.826,,
2023-07-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.909,2.09,1.612,0.835,,
2023-07-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.919,2.098,1.622,0.838,,
2023-07-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.917,2.099,1.622,0.841,,
2023-07-31,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.923,2.102,1.628,0.845,,
2023-08-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.933,2.1,1.641,0.849,,
2023-08-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.937,2.115,1.655,0.851,,
2023-08-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.939,2.121,1.663,0.851,,
2023-08-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.956,2.14,1.721,0.872,,
2023-08-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.96,2.146,1.721,0.876,,
2023-08-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.964,2.149,1.719,0.876,,
2023-08-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.965,2.152,1.719,0.876,,
2023-08-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.965,2.152,1.72,0.876,,
2023-08-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.969,2.15,1.721,0.876,,
2023-08-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.966,2.144,1.72,0.877,,
2023-08-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.967,2.153,1.723,0.878,,
2023-08-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.966,2.153,1.725,0.882,,
2023-08-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.968,2.148,1.728,0.882,,
2023-08-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.968,2.154,1.728,0.889,,
2023-09-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.972,2.159,1.742,0.894,,
2023-09-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.973,2.162,1.743,0.894,,
2023-09-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.973,2.163,1.743,0.894,,
2023-09-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.973,2.159,1.743,0.894,,
2023-09-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.974,2.159,1.743,0.895,,
2023-09-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.974,2.169,1.745,0.897,,
2023-09-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.974,2.178,1.747,0.897,,
2023-09-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.973,2.172,1.75,0.892,,
2023-09-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.975,2.174,1.755,0.893,,
2023-09-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.975,2.174,1.756,0.895,,
2023-09-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.978,2.172,1.762,0.894,,
2023-09-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.988,2.173,1.773,0.898,,
2023-09-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.991,2.182,1.783,0.897,,
2023-09-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.997,2.193,1.794,0.9,,
2023-09-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,2.001,2.191,1.802,0.901,,
2023-09-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,2.008,2.2,1.809,0.903,,
2023-09-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,2.009,2.202,1.81,0.903,,
2023-09-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,2.016,2.209,1.818,0.904,,
2023-09-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,2.018,2.205,1.822,0.904,,
2023-09-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,2.02,2.214,1.823,0.907,,
2023-09-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,2.02,2.214,1.823,0.909,,
2023-09-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,2.019,2.208,1.821,0.909,,
2023-09-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,2.02,2.21,1.821,0.909,,
2023-09-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,2.019,2.209,1.821,0.909,,
2023-09-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,2.019,2.212,1.821,0.909,,
2023-09-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,2.018,2.2,1.821,0.909,,
2023-09-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,2.015,2.207,1.82,0.91,,
2023-09-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,2.009,2.202,1.819,0.911,,
2023-09-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.999,2.19,1.818,0.917,,
2023-09-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.995,2.191,1.822,0.921,,
2023-10-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.994,2.192,1.822,0.924,,
2023-10-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.987,2.186,1.826,0.932,,
2023-10-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.981,2.174,1.825,0.928,,
2023-10-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.973,2.174,1.825,0.928,,
2023-10-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.954,2.161,1.826,0.926,,
2023-10-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.936,2.148,1.818,0.927,,
2023-10-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.954,2.161,1.826,0.926,,
2023-10-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.917,2.12,1.804,0.928,,
2023-10-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.9,2.104,1.795,0.927,,
2023-10-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.893,2.112,1.787,0.927,,
2023-10-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.89,2.108,1.783,0.927,,
2023-10-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.885,2.099,1.776,0.927,1.371,
2023-10-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.885,2.099,1.776,0.927,1.371,
2023-10-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.883,2.106,1.775,0.928,1.37,
2023-10-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.882,2.098,1.774,0.931,1.381,
2023-10-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.881,2.088,1.775,0.93,1.392,
2023-10-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.879,2.094,1.776,0.926,1.397,
2023-10-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.877,2.095,1.776,0.932,1.405,
2023-10-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.879,2.086,1.779,0.933,1.407,
2023-10-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.881,2.092,1.78,0.936,1.407,
2023-10-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.877,2.091,1.78,0.936,1.407,
2023-10-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.879,2.083,1.781,0.936,1.407,
2023-10-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.881,2.088,1.781,0.935,1.407,
2023-10-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.883,2.11,1.782,0.935,1.406,
2023-10-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.884,2.112,1.782,0.935,1.405,
2023-10-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.884,2.1,1.781,0.936,1.403,
2023-10-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.883,2.103,1.778,0.936,1.403,
2023-10-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.882,2.105,1.778,0.936,1.403,
2023-10-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.882,2.099,1.777,0.936,1.401,
2023-10-31,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.879,2.096,1.765,0.936,1.394,
2023-11-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.875,2.101,1.76,0.935,1.384,
2023-11-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.873,2.095,1.757,0.937,1.379,
2023-11-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.872,2.087,1.753,0.941,1.373,
2023-11-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.87,2.09,1.749,0.941,1.372,
2023-11-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.869,2.089,1.747,0.941,1.372,
2023-11-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.868,2.086,1.745,0.941,1.371,
2023-11-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.867,2.081,1.742,0.941,1.371,
2023-11-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.866,2.09,1.74,0.937,1.366,
2023-11-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.862,2.082,1.733,0.939,1.355,
2023-11-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.858,2.068,1.723,0.94,1.35,
2023-11-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.856,2.067,1.717,0.94,1.341,
2023-11-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.856,2.065,1.716,0.939,1.338,
2023-11-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.853,2.057,1.709,0.932,1.328,
2023-11-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.851,2.05,1.703,0.924,1.311,
2023-11-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.852,2.055,1.698,0.921,1.31,
2023-11-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.852,2.055,1.694,0.919,1.309,
2023-11-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.85,2.047,0.917,1.308,,1.686
2023-11-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.851,2.051,0.916,1.306,,1.687
2023-11-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.851,2.052,0.916,1.306,,1.686
2023-11-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.851,2.047,1.683,0.916,1.304,
2023-11-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.85,2.044,1.68,0.916,1.302,
2023-11-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.849,2.053,1.679,0.916,1.299,
2023-11-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.848,2.051,1.677,0.916,1.298,
2023-11-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.847,2.045,1.676,0.915,1.297,
2023-11-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.848,2.049,1.676,0.915,1.297,
2023-11-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.85,2.056,1.677,0.915,1.297,
2023-11-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.849,2.052,0.914,1.297,,1.677
2023-11-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.849,2.054,0.912,1.297,,1.676
2023-11-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.848,2.058,0.915,1.294,,1.675
2023-11-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.847,2.053,0.913,1.294,,1.674
2023-12-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.843,2.052,1.672,0.913,1.294,
2023-12-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.839,2.051,1.668,0.914,1.295,
2023-12-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.838,2.052,1.669,0.914,1.295,
2023-12-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.835,2.05,1.665,0.915,1.293,
2023-12-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.833,2.045,1.662,0.915,1.291,
2023-12-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.827,2.045,1.657,0.915,1.288,
2023-12-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.826,2.041,1.654,0.915,1.284,
2023-12-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.821,2.031,1.648,0.913,1.279,
2023-12-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.809,2.028,1.639,0.912,1.273,
2023-12-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.808,2.026,1.637,0.907,1.273,
2023-12-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.804,2.021,1.633,0.908,1.265,
2023-12-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.804,2.013,1.629,0.905,1.259,
2023-12-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.8,2.019,1.626,0.905,1.257,
2023-12-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.798,2.025,1.625,0.904,1.252,
2023-12-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.792,2.014,1.616,0.902,1.244,
2023-12-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.791,2.015,1.615,0.902,1.243,
2023-12-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.79,2.016,1.614,0.902,1.242,
2023-12-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.791,2.012,1.611,0.901,1.242,
2023-12-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.791,2.011,1.614,0.9,1.243,
2023-12-20,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.791,2.016,1.612,0.901,1.247,
2023-12-21,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.793,2.016,1.616,0.905,1.254,
2023-12-22,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.797,2.014,1.617,0.906,1.257,
2023-12-23,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.799,2.017,1.62,0.906,1.259,
2023-12-24,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.799,2.018,1.62,0.906,1.259,
2023-12-25,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.801,2.017,1.62,0.906,1.259,
2023-12-26,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.801,2.014,1.62,0.906,1.259,
2023-12-27,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.802,2.02,1.62,0.907,1.259,
2023-12-28,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.804,2.022,1.622,0.907,1.26,
2023-12-29,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.802,2.016,1.621,0.907,1.258,
2023-12-30,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.803,2.024,1.621,0.907,1.259,
2023-12-31,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.804,2.027,1.622,0.911,1.259,
2024-01-01,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.803,2.023,1.623,0.91,1.259,
2024-01-02,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.802,2.02,1.621,0.908,1.256,
2024-01-03,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.801,2.025,1.619,0.907,1.252,
2024-01-04,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.8,2.024,1.617,0.906,1.244,
2024-01-05,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.798,2.027,1.612,0.904,1.243,
2024-01-06,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.797,2.028,1.61,0.903,1.238,
2024-01-07,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.793,2.029,1.608,0.903,1.237,
2024-01-08,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.792,2.027,1.606,0.908,1.235,
2024-01-09,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.792,2.021,1.604,0.908,1.234,
2024-01-10,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.795,2.031,1.604,0.907,1.232,
2024-01-11,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.793,2.027,1.605,0.908,1.231,
2024-01-12,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.787,2.019,1.602,0.907,1.233,
2024-01-13,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.787,2.025,0.907,1.236,,1.601
2024-01-14,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.787,2.032,1.601,0.907,1.236,
2024-01-15,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.787,2.025,1.603,0.903,1.24,
2024-01-16,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.791,2.025,1.604,0.904,1.243,
2024-01-17,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.792,2.029,1.605,0.902,1.248,
2024-01-18,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.792,2.021,1.608,0.904,1.249,
2024-01-19,ΝΟΜΟΣ ΠΙΕΡΙΑΣ,1.791,2.014,1.609,0.904,1.251,
