date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2022-07-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.381,2.592,2.036,1.123,,
2022-07-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.373,2.588,2.025,1.12,,
2022-07-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.367,2.588,2.02,1.107,,
2022-07-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.361,2.582,2.014,1.108,,
2022-07-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.35,2.573,2.008,1.1,,
2022-07-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.34,2.565,2.008,1.099,,
2022-07-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.334,2.565,2.004,1.099,,
2022-07-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.321,2.565,2.001,1.099,,
2022-07-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.321,2.565,2.001,1.099,,
2022-07-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.301,2.546,1.999,1.095,,
2022-07-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.282,2.538,1.995,1.095,,
2022-07-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.256,2.517,1.984,1.084,,
2022-07-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.238,2.511,1.975,1.079,,
2022-07-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.234,2.508,1.971,1.078,,
2022-07-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.216,2.498,1.074,,,1.957
2022-07-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.199,2.488,1.08,,,1.945
2022-07-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.187,2.474,1.938,1.077,,
2022-07-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.182,2.476,1.933,1.07,,
2022-07-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.175,2.461,1.928,1.061,,
2022-07-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.173,2.461,1.927,1.061,,
2022-07-31,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.172,2.462,1.926,1.061,,
2022-08-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.17,2.469,1.922,1.061,,
2022-08-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.17,2.471,1.92,1.059,,
2022-08-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.169,2.47,1.917,1.058,,
2022-08-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.165,2.464,1.907,1.055,,
2022-08-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.153,2.454,1.901,1.049,,1.849
2022-08-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.143,2.448,1.889,1.044,,1.849
2022-08-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.137,2.444,1.882,1.044,,1.849
2022-08-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.114,2.434,1.865,1.042,,
2022-08-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.098,2.423,1.853,1.04,,
2022-08-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.088,2.411,1.845,1.028,,
2022-08-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.077,2.4,1.834,1.018,,
2022-08-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.067,2.39,1.825,1.015,,
2022-08-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.063,2.389,1.824,1.015,,
2022-08-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.063,2.39,1.823,1.015,,
2022-08-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.062,2.397,1.823,1.015,,
2022-08-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.063,2.393,1.822,1.01,,
2022-08-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.066,2.387,1.829,1.005,,
2022-08-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.066,2.382,1.833,1.005,,
2022-08-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.065,2.375,1.838,1.005,,
2022-08-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.066,2.358,1.846,1.004,,
2022-08-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.066,2.359,1.848,1.002,,
2022-08-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.065,2.359,1.853,1.002,,
2022-08-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.066,2.352,1.861,1.001,,
2022-08-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.067,2.353,1.876,1.002,,
2022-08-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.068,2.346,1.897,1.004,,
2022-08-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.07,2.326,1.914,1.004,,
2022-08-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.071,2.326,1.937,1.007,,
2022-08-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.07,2.332,1.943,1.008,,
2022-08-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.071,2.339,1.961,1.01,,
2022-08-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.071,2.34,1.977,1.01,,
2022-08-31,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.071,2.346,1.984,1.012,,
2022-09-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.067,2.341,1.983,1.011,,
2022-09-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.056,2.328,1.979,1.004,,
2022-09-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.048,2.328,1.974,1.002,,
2022-09-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.044,2.327,1.973,0.994,,
2022-09-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.037,2.323,1.966,0.996,,
2022-09-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.027,2.305,1.961,0.995,,
2022-09-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.016,2.289,1.951,0.992,,
2022-09-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.007,2.284,1.944,0.993,,
2022-09-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.999,2.28,1.941,0.995,,
2022-09-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.995,2.279,1.938,0.995,,
2022-09-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.993,2.281,1.936,0.992,,
2022-09-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.989,2.286,1.93,0.992,,
2022-09-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.985,2.285,1.926,0.992,,
2022-09-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.979,2.275,1.919,0.993,,
2022-09-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.976,2.271,1.914,0.993,,
2022-09-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.974,2.264,1.906,0.989,,
2022-09-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.974,2.264,1.902,0.989,,
2022-09-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.974,2.266,1.898,0.991,,
2022-09-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.974,2.274,1.893,0.992,,
2022-09-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.974,2.269,0.995,,,1.879
2022-09-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.974,2.271,1.001,,,1.871
2022-09-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.973,2.272,1.002,,,1.864
2022-09-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.97,2.267,1.851,1.005,,
2022-09-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.969,2.264,1.844,1.008,,
2022-09-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.969,2.259,1.842,1.011,,
2022-09-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.969,2.271,1.839,1.013,,
2022-09-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.968,2.271,1.838,1.012,,
2022-09-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.971,2.265,1.839,1.012,,
2022-09-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.975,2.258,1.013,,,1.841
2022-09-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.982,2.252,1.013,,,1.846
2022-10-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.989,2.258,1.015,,,1.872
2022-10-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.992,2.255,1.015,,,1.878
2022-10-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.997,2.261,1.013,,,1.906
2022-10-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.001,2.265,1.013,,,1.927
2022-10-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.004,2.264,1.015,,,1.951
2022-10-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.01,2.265,1.973,1.017,,
2022-10-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.014,2.261,1.023,,,1.997
2022-10-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.023,2.264,1.025,,,2.033
2022-10-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.025,2.265,1.027,,,2.044
2022-10-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.033,2.273,1.029,,,2.07
2022-10-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.04,2.276,1.03,,,2.105
2022-10-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.046,2.276,2.127,1.039,,
2022-10-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.051,2.276,1.042,,,2.144
2022-10-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.053,2.27,2.152,1.045,1.448,
2022-10-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.055,2.27,2.157,1.047,1.446,
2022-10-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.055,2.272,1.047,1.446,,2.161
2022-10-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.057,2.277,2.165,1.049,1.438,
2022-10-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.057,2.285,1.049,1.441,,2.168
2022-10-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.056,2.288,2.17,1.049,1.439,
2022-10-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.056,2.284,2.168,1.049,1.438,
2022-10-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.052,2.278,2.168,1.05,1.436,
2022-10-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.051,2.276,2.164,1.052,1.434,
2022-10-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.05,2.277,2.163,1.052,1.433,
2022-10-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.048,2.286,2.16,1.052,1.431,
2022-10-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.046,2.289,1.053,1.427,,2.156
2022-10-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.046,2.294,2.151,1.054,1.425,
2022-10-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.047,2.3,1.053,1.419,,2.145
2022-10-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.046,2.289,1.05,1.419,,2.141
2022-10-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.052,2.29,1.05,1.417,,2.137
2022-10-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.053,2.292,1.05,1.417,,2.134
2022-10-31,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.057,2.298,1.051,1.419,,2.132
2022-11-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.06,2.299,1.049,1.413,,2.128
2022-11-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.065,2.301,2.123,1.049,1.405,
2022-11-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.07,2.296,2.117,1.049,1.396,
2022-11-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.079,2.288,1.051,1.385,,2.113
2022-11-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.091,2.29,2.112,1.051,1.382,
2022-11-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.094,2.288,2.113,1.051,1.381,
2022-11-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.112,2.317,2.113,1.049,1.377,
2022-11-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.127,2.324,1.048,1.376,,2.114
2022-11-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.13,2.332,1.048,1.375,,2.117
2022-11-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.135,2.326,1.048,1.371,,2.117
2022-11-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.138,2.319,2.115,1.055,1.367,
2022-11-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.136,2.32,2.112,1.056,1.358,
2022-11-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.137,2.321,2.109,1.056,1.358,
2022-11-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.134,2.323,2.101,1.056,1.351,
2022-11-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.131,2.318,1.056,1.342,,2.093
2022-11-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.126,2.324,2.081,1.053,1.331,
2022-11-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.118,2.319,2.066,1.052,1.315,
2022-11-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.109,2.312,2.05,1.051,1.299,
2022-11-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.099,2.307,2.035,1.048,1.292,
2022-11-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.096,2.305,2.027,1.046,1.288,
2022-11-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.083,2.3,2.017,1.042,1.269,
2022-11-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.07,2.293,1.039,1.258,,2.005
2022-11-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.061,2.297,1.036,1.245,,1.993
2022-11-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.05,2.291,1.984,1.033,1.238,
2022-11-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.042,2.287,1.975,1.033,1.231,
2022-11-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.034,2.285,1.966,1.033,1.223,
2022-11-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.031,2.284,1.964,1.032,1.22,
2022-11-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.023,2.28,1.031,1.211,,1.955
2022-11-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.008,2.269,1.031,1.202,,1.944
2022-11-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,2.0,2.269,1.934,1.03,1.194,
2022-12-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.999,2.262,1.93,1.029,1.196,
2022-12-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.995,2.251,1.924,1.031,1.196,
2022-12-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.99,2.247,1.92,1.031,1.196,
2022-12-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.985,2.245,1.914,1.03,1.196,
2022-12-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.98,2.241,1.03,1.197,,1.909
2022-12-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.976,2.232,1.029,1.194,,1.906
2022-12-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.968,2.235,1.028,1.189,,1.9
2022-12-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.956,2.21,1.889,1.028,1.18,
2022-12-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.935,2.196,1.873,1.025,1.169,
2022-12-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.915,2.185,1.854,1.018,1.162,
2022-12-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.91,2.184,1.854,1.015,1.161,
2022-12-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.889,2.182,1.835,1.012,1.141,
2022-12-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.875,2.166,1.823,1.009,1.128,
2022-12-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.865,2.163,1.815,1.006,1.125,
2022-12-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.862,2.153,1.811,1.005,1.128,
2022-12-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.856,2.147,1.0,1.131,,1.81
2022-12-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.853,2.145,0.998,1.135,,1.814
2022-12-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.852,2.143,0.998,1.134,,1.813
2022-12-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.852,2.142,0.994,1.14,,1.816
2022-12-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.852,2.134,0.994,1.141,,1.818
2022-12-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.85,2.143,0.992,1.141,,1.819
2022-12-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.849,2.134,1.82,0.992,1.139,
2022-12-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.85,2.129,1.82,0.992,1.138,
2022-12-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.85,2.126,1.817,0.99,1.139,
2022-12-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.849,2.127,1.817,0.99,1.138,
2022-12-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.848,2.131,1.817,0.99,1.138,
2022-12-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.848,2.122,0.989,1.139,,1.815
2022-12-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.848,2.126,1.813,0.986,1.138,
2022-12-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.853,2.127,1.815,0.987,1.139,
2022-12-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.856,2.12,1.815,0.986,1.141,
2022-12-31,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.861,2.121,1.816,0.985,1.145,
2023-01-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.862,2.123,1.815,0.983,1.146,
2023-01-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.866,2.121,1.817,0.981,1.183,
2023-01-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.87,2.114,1.819,0.98,1.215,
2023-01-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.875,2.124,1.818,0.981,1.261,
2023-01-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.876,2.123,1.82,0.982,1.272,
2023-01-06,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.878,2.124,1.82,0.985,1.273,
2023-01-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.877,2.127,1.819,0.985,1.273,
2023-01-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.878,2.125,1.819,0.985,1.273,
2023-01-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.878,2.125,1.818,0.988,1.277,
2023-01-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.877,2.112,1.815,0.994,1.275,
2023-01-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.876,2.124,1.812,0.992,1.274,
2023-01-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.875,2.123,1.81,0.992,1.274,
2023-01-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.875,2.114,1.809,0.994,1.275,
2023-01-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.876,2.114,1.809,0.996,1.277,
2023-01-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.876,2.114,1.809,0.997,1.277,
2023-01-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.878,2.115,1.807,1.001,1.279,
2023-01-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.883,2.109,1.809,1.001,1.28,
2023-01-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.886,2.124,1.812,1.012,1.284,
2023-01-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.892,2.123,1.816,1.014,1.285,
2023-01-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.897,2.117,1.819,1.02,1.288,
2023-01-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.904,2.123,1.824,1.024,1.289,
2023-01-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.907,2.121,1.826,1.024,1.291,
2023-01-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.911,2.129,1.828,1.023,1.294,
2023-01-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.925,2.136,1.84,1.027,1.312,
2023-01-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.931,2.153,1.843,1.03,1.316,
2023-01-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.931,2.153,1.843,1.03,1.316,
2023-01-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.936,2.148,1.847,1.031,1.319,
2023-01-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.94,2.153,1.848,1.031,1.32,
2023-01-29,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.94,2.152,1.848,1.032,1.32,
2023-01-30,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.943,2.155,1.848,1.032,1.316,
2023-01-31,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.943,2.148,1.847,1.033,1.311,
2023-02-01,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.945,2.162,1.846,1.037,1.307,
2023-02-02,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.943,2.161,1.841,1.039,1.301,
2023-02-03,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.941,2.152,1.833,1.039,1.295,
2023-02-04,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.938,2.153,1.824,1.04,1.287,
2023-02-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.936,2.152,1.818,1.041,1.283,
2023-02-07,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.933,2.141,1.802,1.045,1.266,
2023-02-08,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.93,2.151,1.792,1.048,1.251,
2023-02-09,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.925,2.149,1.775,1.046,1.238,
2023-02-10,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.922,2.142,1.761,1.045,1.23,
2023-02-11,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.921,2.145,1.761,1.044,1.223,
2023-02-12,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.921,2.147,1.758,1.044,1.221,
2023-02-13,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.92,2.152,1.754,1.043,1.221,
2023-02-14,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.92,2.145,1.752,1.044,1.22,
2023-02-15,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.922,2.155,1.749,1.044,1.22,
2023-02-16,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.924,2.155,1.749,1.045,1.22,
2023-02-17,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.925,2.151,1.748,1.044,1.219,
2023-02-18,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.925,2.151,1.747,1.042,1.218,
2023-02-19,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.925,2.153,1.745,1.042,1.216,
2023-02-20,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.925,2.153,1.745,1.04,1.216,
2023-02-21,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.926,2.143,1.742,1.037,1.214,
2023-02-22,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.924,2.154,1.738,1.035,1.211,
2023-02-23,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.924,2.154,1.737,1.037,1.208,
2023-02-24,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.923,2.145,1.734,1.036,1.206,
2023-02-25,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.923,2.144,1.728,1.038,1.204,
2023-02-26,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.923,2.143,1.729,1.043,1.204,
2023-02-27,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.923,2.149,1.727,1.046,1.203,
2023-02-28,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.923,2.144,1.727,1.048,1.203,
2023-03-05,ΝΟΜΟΣ ΦΘΙΩΤΙΔΟΣ,1.925,2.15,1.732,1.049,1.208,
