date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2023-04-02,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.874,2.069,1.627,0.943,1.139,
2023-04-04,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.883,2.079,1.621,0.943,1.216,
2023-04-05,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.886,2.081,1.623,0.946,1.225,
2023-04-06,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.888,2.082,1.623,0.944,1.234,
2023-04-07,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.893,2.085,1.625,0.944,1.245,
2023-04-09,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.895,2.09,1.623,0.946,1.25,
2023-04-10,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.901,2.092,1.624,0.946,1.253,
2023-04-11,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.906,2.1,1.622,0.945,1.254,
2023-04-12,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.907,2.1,1.623,0.947,1.255,
2023-04-13,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.911,2.095,0.946,1.257,,1.623
2023-04-14,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.912,2.095,0.946,1.259,,1.623
2023-04-15,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.917,2.099,1.623,0.946,1.259,
2023-04-16,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.917,2.103,1.623,0.947,1.259,
2023-04-17,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.916,2.102,1.623,0.947,1.259,
2023-04-18,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.917,2.101,1.621,0.945,1.258,
2023-04-19,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.916,2.107,1.622,0.946,1.255,
2023-04-20,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.913,2.1,1.62,0.947,1.256,
2023-04-21,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.91,2.101,1.619,0.945,1.255,
2023-04-22,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.9,2.096,1.615,0.942,1.258,
2023-04-23,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.897,2.098,1.616,0.945,1.257,
2023-04-24,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.891,2.097,1.615,0.941,1.25,
2023-04-25,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.884,2.086,1.602,0.94,1.24,
2023-04-26,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.875,2.075,1.593,0.935,1.234,
2023-04-27,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.867,2.069,1.586,0.926,1.231,
2023-04-28,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.857,2.059,1.576,0.923,1.229,
2023-04-29,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.849,2.06,1.569,0.918,1.227,
2023-04-30,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.846,2.058,1.569,0.917,1.227,
2023-05-01,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.848,2.058,1.568,0.917,1.227,
2023-05-02,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.845,2.054,1.562,0.901,1.226,
2023-05-03,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.842,2.055,1.554,0.898,,
2023-05-04,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.836,2.05,1.548,0.892,,
2023-05-05,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.826,2.041,1.539,0.882,,
2023-05-06,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.82,2.037,1.535,0.867,,
2023-05-07,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.816,2.032,1.535,0.865,,
2023-05-08,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.807,2.029,1.527,0.849,,
2023-05-10,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.801,2.025,1.515,0.832,,
2023-05-11,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.798,2.022,1.513,0.823,,
2023-05-12,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.793,2.019,1.51,0.809,,
2023-05-13,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.793,2.018,1.51,0.803,,
2023-05-14,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.789,2.016,1.51,0.803,,
2023-05-15,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.792,2.023,1.51,0.802,,
2023-05-17,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.792,2.026,1.51,0.796,,
2023-05-18,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.792,2.025,1.513,0.795,,
2023-05-19,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.794,2.024,1.515,0.793,,
2023-05-20,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.796,2.027,1.517,0.793,,
2023-05-21,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.792,2.023,1.513,0.793,,
2023-05-22,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.797,2.029,1.521,0.791,,
2023-05-23,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.803,2.03,1.519,0.788,,
2023-05-24,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.807,2.042,1.522,0.789,,
2023-05-25,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.812,2.041,1.526,0.791,,
2023-05-26,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.816,2.04,1.526,0.791,,
2023-05-27,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.818,2.041,1.528,0.788,,
2023-05-28,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.817,2.039,1.529,0.788,,
2023-05-29,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.821,2.042,1.53,0.789,,
2023-05-30,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.827,2.048,1.529,0.789,,
2023-05-31,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.829,2.052,1.529,0.79,,
2023-06-02,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.831,2.051,1.53,0.792,,
2023-06-03,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.831,2.052,1.528,0.791,,
2023-06-04,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.829,2.051,1.528,0.794,,
2023-06-05,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.832,2.052,1.528,0.794,,
2023-06-06,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.833,2.049,1.528,0.793,,
2023-06-07,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.835,2.057,1.532,0.792,,
2023-06-08,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.84,2.058,1.537,0.79,,
2023-06-09,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.841,2.058,1.54,0.79,,
2023-06-10,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.843,2.056,1.544,0.791,,
2023-06-11,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.84,2.056,1.545,0.791,,
2023-06-12,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.845,2.058,1.546,0.789,,
2023-06-13,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.845,2.057,1.542,0.787,,
2023-06-14,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.845,2.061,1.54,0.787,,
2023-06-15,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.845,2.054,1.541,0.784,,
2023-06-16,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.845,2.05,1.543,0.782,,
2023-06-17,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.846,2.052,1.543,0.779,,
2023-06-18,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.843,2.051,1.547,0.779,,
2023-06-19,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.848,2.051,1.548,0.779,,
2023-06-20,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.85,2.052,1.549,0.778,,
2023-06-21,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.851,2.057,1.551,0.777,,
2023-06-22,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.851,2.048,1.556,0.777,,
2023-06-23,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.852,2.046,1.558,0.775,,
2023-06-24,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.851,2.046,1.559,0.776,,
2023-06-25,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.848,2.046,1.56,0.776,,
2023-06-26,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.848,2.047,1.56,0.776,,
2023-06-30,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.842,2.045,1.553,0.761,,
2023-07-01,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.842,2.047,1.554,0.763,,
2023-07-02,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.839,2.046,1.554,0.763,,
2023-07-05,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.838,2.049,1.55,0.76,,
2023-07-11,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.842,2.051,1.554,0.752,,
2023-07-12,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.842,2.051,1.554,0.752,,
2023-07-13,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.846,2.054,1.564,0.752,,
2023-07-18,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.856,2.071,1.574,0.758,,
2023-07-20,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.859,2.067,1.58,0.764,,
2023-07-21,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.859,2.067,1.58,0.764,,
2023-07-24,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.866,2.068,1.585,0.767,,
2023-07-28,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.9,2.073,1.614,0.785,,
2023-07-29,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.907,2.081,1.62,0.787,,
2023-07-30,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.905,2.082,1.621,0.788,,
2023-07-31,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.914,2.087,1.629,0.788,,
2023-08-01,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.922,2.102,1.643,0.79,,
2023-08-02,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.926,2.116,1.647,0.792,,
2023-08-03,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.932,2.112,1.662,0.794,,
2023-08-16,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.942,2.131,1.713,0.809,,
2023-08-17,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.946,2.138,1.715,0.811,,
2023-08-18,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.955,2.14,1.719,0.814,,
2023-08-19,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.962,2.142,1.721,0.815,,
2023-08-20,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.959,2.142,1.721,0.816,,
2023-08-21,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.964,2.152,1.722,0.817,,
2023-08-22,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.967,2.15,1.722,0.817,,
2023-08-23,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.967,2.155,1.724,0.818,,
2023-08-24,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.968,2.154,1.727,0.818,,
2023-08-26,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.967,2.157,1.734,0.818,,
2023-08-27,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.965,2.153,1.735,0.818,,
2023-09-01,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.97,2.158,1.747,0.818,,
2023-09-02,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.97,2.163,1.747,0.819,,
2023-09-03,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.966,2.158,1.746,0.82,,
2023-09-04,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.969,2.162,1.746,0.822,,
2023-09-05,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.97,2.157,1.742,0.822,,
2023-09-06,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.97,2.164,1.744,0.822,,
2023-09-07,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.97,2.164,1.745,0.824,,
2023-09-08,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.972,2.163,1.748,0.827,,
2023-09-09,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.974,2.157,1.754,0.83,,
2023-09-10,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.971,2.158,1.757,0.83,,
2023-09-11,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.978,2.161,1.763,0.83,,
2023-09-12,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.981,2.158,1.77,0.832,,
2023-09-13,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.985,2.173,1.782,0.833,,
2023-09-14,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.99,2.181,1.793,0.84,,
2023-09-15,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.997,2.187,1.806,0.846,,
2023-09-16,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,2.001,2.194,1.816,0.849,,
2023-09-17,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.998,2.195,1.816,0.851,,
2023-09-18,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,2.007,2.198,1.822,0.851,,
2023-09-19,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,2.012,2.2,1.827,0.858,,
2023-09-20,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,2.012,2.204,1.826,0.857,,
2023-09-21,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,2.014,2.202,1.83,0.859,,
2023-09-22,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,2.014,2.202,1.83,0.86,,
2023-09-23,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,2.014,2.202,1.831,0.86,,
2023-09-24,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,2.011,2.202,1.832,0.86,,
2023-09-25,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,2.014,2.208,1.833,0.861,,
2023-09-26,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,2.013,2.204,1.832,0.862,,
2023-09-27,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,2.01,2.209,1.832,0.861,,
2023-09-28,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,2.008,2.21,1.833,0.863,,
2023-09-29,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,2.005,2.206,1.834,0.863,,
2023-09-30,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,2.003,2.204,1.833,0.864,,
2023-10-01,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.998,2.204,1.834,0.862,,
2023-10-02,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.991,2.203,1.835,0.864,,
2023-10-03,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.984,2.198,1.835,0.866,,
2023-10-04,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.975,2.199,1.834,0.866,,
2023-10-05,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.963,2.178,1.835,0.866,,
2023-10-06,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.95,2.167,1.832,0.867,,
2023-10-08,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.963,2.178,1.835,0.866,,
2023-10-09,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.923,2.145,1.823,0.867,,
2023-10-10,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.897,2.131,1.8,0.867,,
2023-10-11,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.886,2.133,1.795,0.865,,
2023-10-12,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.879,2.127,1.791,0.867,,
2023-10-13,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.873,2.123,1.784,0.867,1.384,
2023-10-14,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.873,2.123,1.784,0.867,1.384,
2023-10-15,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.865,2.124,1.781,0.866,1.389,
2023-10-16,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.867,2.125,1.782,0.866,1.39,
2023-10-17,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.868,2.124,1.781,0.867,1.396,
2023-10-18,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.866,2.129,1.783,0.868,1.405,
2023-10-19,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.866,2.119,1.785,0.868,1.414,
2023-10-20,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.866,2.113,1.786,0.869,1.417,
2023-10-21,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.868,2.113,1.787,0.869,1.418,
2023-10-22,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.864,2.111,1.787,0.868,1.418,
2023-10-23,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.87,2.112,1.788,0.868,1.418,
2023-10-24,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.872,2.109,1.787,0.868,1.419,
2023-10-25,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.873,2.114,1.787,0.867,1.418,
2023-10-26,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.875,2.112,1.789,0.874,1.416,
2023-10-27,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.874,2.118,1.787,0.874,1.416,
2023-10-28,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.874,2.118,1.787,0.874,1.416,
2023-10-29,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.87,2.117,1.788,0.874,1.416,
2023-10-30,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.87,2.115,1.783,0.873,1.415,
2023-10-31,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.869,2.115,1.778,0.869,1.412,
2023-11-01,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.865,2.116,1.771,0.866,1.409,
2023-11-02,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.865,2.114,1.769,0.867,1.406,
2023-11-03,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.862,2.112,1.764,0.866,1.403,
2023-11-04,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.863,2.112,1.761,0.866,1.399,
2023-11-05,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.861,2.113,1.759,0.866,1.399,
2023-11-06,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.859,2.11,1.757,0.866,1.398,
2023-11-07,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.859,2.106,1.753,0.865,1.397,
2023-11-08,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.861,2.112,1.751,0.865,1.394,
2023-11-09,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.859,2.112,1.747,0.866,1.391,
2023-11-10,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.859,2.104,1.738,0.867,1.38,
2023-11-11,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.858,2.103,1.736,0.867,1.372,
2023-11-12,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.855,2.101,1.734,0.868,1.372,
2023-11-13,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.854,2.1,1.728,0.869,1.35,
2023-11-14,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.853,2.094,1.717,0.866,1.347,
2023-11-15,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.852,2.101,1.715,0.865,1.341,
2023-11-16,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.85,2.094,1.709,0.87,1.334,
2023-11-17,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.85,2.086,0.869,1.33,,1.702
2023-11-18,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.849,2.085,0.869,1.328,,1.701
2023-11-19,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.845,2.079,0.869,1.326,,1.698
2023-11-20,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.845,2.076,1.696,0.869,1.323,
2023-11-21,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.843,2.072,1.693,0.869,1.321,
2023-11-22,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.841,2.076,1.691,0.867,1.317,
2023-11-23,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.839,2.072,1.69,0.866,1.313,
2023-11-24,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.836,2.069,1.687,0.863,1.31,
2023-11-25,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.835,2.069,1.685,0.863,1.307,
2023-11-26,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.832,2.067,1.685,0.863,1.307,
2023-11-27,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.833,2.069,0.863,1.307,,1.682
2023-11-28,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.832,2.062,0.863,1.307,,1.678
2023-11-29,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.831,2.07,0.859,1.307,,1.677
2023-11-30,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.832,2.067,0.862,1.307,,1.679
2023-12-01,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.83,2.066,1.679,0.862,1.306,
2023-12-02,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.829,2.065,1.679,0.863,1.306,
2023-12-03,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.826,2.063,1.674,0.863,1.306,
2023-12-04,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.826,2.067,1.674,0.863,1.304,
2023-12-05,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.828,2.06,1.671,0.862,1.302,
2023-12-06,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.826,2.059,1.67,0.861,1.3,
2023-12-07,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.824,2.053,1.669,0.856,1.299,
2023-12-08,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.816,2.046,1.659,0.857,1.294,
2023-12-09,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.812,2.042,1.654,0.858,1.291,
2023-12-10,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.807,2.041,1.651,0.858,1.289,
2023-12-11,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.805,2.037,1.646,0.858,1.286,
2023-12-12,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.8,2.025,1.636,0.856,1.284,
2023-12-13,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.798,2.03,1.636,0.856,1.279,
2023-12-14,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.796,2.027,1.633,0.857,1.276,
2023-12-15,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.791,2.024,1.628,0.856,1.272,
2023-12-16,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.789,2.024,1.625,0.854,1.27,
2023-12-17,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.785,2.023,1.625,0.854,1.27,
2023-12-18,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.785,2.023,1.624,0.854,1.268,
2023-12-19,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.785,2.019,1.622,0.854,1.267,
2023-12-20,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.785,2.029,1.623,0.853,1.266,
2023-12-21,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.786,2.021,1.622,0.855,1.268,
2023-12-22,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.789,2.027,1.628,0.855,1.271,
2023-12-23,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.79,2.035,1.631,0.858,1.275,
2023-12-24,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.792,2.034,1.633,0.859,1.275,
2023-12-25,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.792,2.038,1.633,0.859,1.276,
2023-12-26,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.792,2.037,1.633,0.859,1.276,
2023-12-27,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.794,2.044,1.633,0.859,1.277,
2023-12-28,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.796,2.049,1.634,0.859,1.277,
2023-12-29,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.796,2.046,1.633,0.859,1.276,
2023-12-30,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.796,2.039,1.629,0.859,1.276,
2023-12-31,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.797,2.038,1.63,0.859,1.277,
2024-01-01,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.797,2.035,1.631,0.861,1.277,
2024-01-02,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.797,2.028,1.629,0.861,1.277,
2024-01-03,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.798,2.032,1.628,0.858,1.275,
2024-01-04,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.798,2.023,1.627,0.859,1.275,
2024-01-05,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.796,2.02,1.625,0.859,1.274,
2024-01-06,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.794,2.017,1.624,0.859,1.275,
2024-01-07,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.79,2.02,1.623,0.86,1.274,
2024-01-08,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.79,2.031,1.62,0.856,1.271,
2024-01-09,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.79,2.028,1.612,0.856,1.271,
2024-01-10,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.79,2.036,1.614,0.853,1.271,
2024-01-11,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.789,2.03,1.615,0.855,1.27,
2024-01-12,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.788,2.015,1.616,0.852,1.27,
2024-01-13,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.79,2.016,0.854,1.271,,1.616
2024-01-14,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.786,2.014,1.616,0.854,1.271,
2024-01-15,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.788,2.015,1.618,0.854,1.272,
2024-01-16,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.789,2.022,1.617,0.853,1.272,
2024-01-17,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.789,2.027,1.617,0.854,1.274,
2024-01-18,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.788,2.02,1.617,0.851,1.275,
2024-01-19,ΝΟΜΟΣ ΗΜΑΘΙΑΣ,1.79,2.021,1.62,0.849,1.279,
