date,prefecture,Αμόλυβδη 95,Αμόλυβδη 100,Diesel Κίνησης,Autogas,Diesel Θέρμανσης,Super
2025-11-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.794,1.998,1.612,1.07,1.255,
2025-11-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.795,1.992,1.615,1.07,1.255,
2025-11-14,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.796,1.991,1.617,1.086,1.25,
2025-11-15,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.798,1.993,1.07,1.25,,1.618
2025-11-16,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.798,1.998,1.07,1.25,,1.619
2025-11-17,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.795,1.995,1.618,1.07,1.25,
2025-11-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.796,1.99,1.617,1.07,1.25,
2025-11-19,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.798,1.996,1.618,1.07,1.249,
2025-11-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.8,1.996,1.628,1.07,1.25,
2025-11-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.801,1.999,1.632,1.07,1.251,
2025-11-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.802,1.999,1.634,1.075,1.251,
2025-11-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.802,2.004,1.634,1.017,1.251,
2025-11-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.804,2.003,1.638,1.017,1.25,
2025-11-25,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.805,1.994,1.639,1.017,1.249,
2025-11-26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.805,1.985,1.637,1.017,1.245,
2025-11-27,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.8,2.004,1.635,1.017,1.241,
2025-11-28,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.8,2.002,1.634,1.017,1.235,
2025-11-29,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.797,2.002,1.629,1.017,1.231,
2025-11-30,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.797,2.006,1.629,1.017,1.231,
2025-12-01,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.797,2.007,1.628,1.014,1.229,
2025-12-02,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.797,1.998,1.622,1.014,1.223,
2025-12-04,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.798,2.006,1.614,1.034,1.217,
2025-12-05,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.801,2.005,1.614,1.055,1.217,
2025-12-06,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.803,2.007,1.604,1.055,1.216,
2025-12-07,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.802,2.012,1.603,1.055,1.216,
2025-12-08,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.801,2.005,1.601,1.055,1.215,
2025-12-09,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.801,1.994,1.6,1.055,1.213,
2025-12-10,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.803,2.004,1.599,1.048,1.211,
2025-12-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.799,1.999,1.594,1.048,1.209,
2025-12-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.796,2.0,1.589,1.048,1.207,
2025-12-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.795,1.993,1.588,1.048,1.205,
2025-12-14,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.794,1.994,1.586,1.048,1.204,
2025-12-15,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.79,1.988,1.58,1.048,1.2,
2025-12-16,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.791,1.979,1.577,1.048,1.2,
2025-12-17,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.787,1.963,1.569,1.05,1.195,
2025-12-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.774,1.993,1.558,1.05,1.181,
2025-12-19,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.771,1.989,1.557,1.05,1.181,
2025-12-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.761,1.979,1.545,1.034,1.18,
2025-12-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.755,1.978,1.541,1.034,1.18,
2025-12-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.747,1.971,1.535,1.034,1.178,
2025-12-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.747,1.962,1.533,1.05,1.172,
2025-12-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.743,1.966,1.524,1.05,1.171,
2025-12-25,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.743,1.96,1.524,1.05,1.171,
2025-12-26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.743,1.955,1.524,1.059,1.171,
2025-12-27,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.745,1.965,1.531,1.059,1.171,
2025-12-28,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.745,1.97,1.531,1.059,1.171,
2025-12-29,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.744,1.962,1.531,1.059,1.171,
2025-12-30,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.743,1.956,1.528,1.061,1.171,
2025-12-31,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.743,1.966,1.527,1.061,1.172,
2026-01-01,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.743,1.964,1.527,1.061,1.172,
2026-01-02,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.747,1.965,1.535,1.061,1.177,
2026-01-03,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.744,1.954,1.533,1.061,1.178,
2026-01-04,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.744,1.956,1.53,1.061,1.178,
2026-01-05,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.745,1.957,1.533,1.061,1.176,
2026-01-06,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.744,1.953,1.532,1.061,1.176,
2026-01-07,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.743,1.949,1.528,1.061,1.176,
2026-01-08,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.741,1.952,1.532,1.042,1.178,
2026-01-09,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.739,1.955,1.53,1.042,1.177,
2026-01-10,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.74,1.955,1.53,1.042,1.177,
2026-01-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.74,1.961,1.533,1.042,1.177,
2026-01-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.734,1.95,1.525,1.041,1.177,
2026-01-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.735,1.951,1.523,1.041,1.177,
2026-01-14,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.732,1.949,1.519,1.041,1.179,
2026-01-15,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.733,1.958,1.522,1.041,1.184,
2026-01-16,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.736,1.953,1.525,1.061,1.184,
2026-01-17,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.738,1.953,1.527,1.061,1.193,
2026-01-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.74,1.956,1.52,1.061,1.189,
2026-01-19,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.74,1.952,1.524,1.061,1.191,
2026-01-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.739,1.947,1.521,1.061,1.194,
2026-01-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.742,1.963,1.524,1.081,1.199,
2026-01-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.742,1.957,1.526,1.081,1.2,
2026-01-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.741,1.965,1.527,1.081,1.202,
2026-01-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.742,1.96,1.531,1.081,1.203,
2026-01-25,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.741,1.96,1.531,1.081,1.203,
2026-01-26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.742,1.955,1.533,1.081,1.204,
2026-01-27,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.744,1.948,1.538,1.086,1.208,
2026-01-28,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.744,1.952,1.539,1.086,1.209,
2026-01-29,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.743,1.95,1.54,1.086,1.209,
2026-01-30,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.744,1.948,1.542,1.086,1.209,
2026-01-31,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.744,1.958,1.547,1.086,1.214,
2026-02-01,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.74,1.964,1.545,1.086,1.214,
2026-02-02,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.739,1.956,1.546,1.086,1.212,
2026-02-03,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.74,1.954,1.549,1.091,1.212,
2026-02-04,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.74,1.968,1.551,1.091,1.216,
2026-02-05,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.747,1.962,1.556,1.091,1.226,
2026-02-06,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.747,1.961,1.558,1.091,1.226,
2026-02-07,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.747,1.962,1.558,1.091,1.226,
2026-02-08,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.746,1.965,1.558,1.091,1.226,
2026-02-09,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.749,1.972,1.562,1.091,1.227,
2026-02-10,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.751,1.957,1.562,1.091,1.228,
2026-02-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.749,1.963,1.561,1.091,1.229,
2026-02-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.754,1.959,1.566,1.091,1.229,
2026-02-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.754,1.96,1.566,1.091,1.229,
2026-02-14,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.755,1.96,1.567,1.091,1.231,
2026-02-15,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.755,1.961,1.566,1.091,1.229,
2026-02-16,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.754,1.959,1.566,1.091,1.23,
2026-02-17,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.755,1.955,1.565,1.091,1.23,
2026-02-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.754,1.965,1.562,1.091,1.23,
2026-02-19,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.754,1.967,1.565,1.089,1.23,
2026-02-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.756,1.961,1.565,1.089,1.233,
2026-02-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.761,1.961,1.57,1.089,1.228,
2026-02-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.763,1.959,1.57,1.089,1.228,
2026-02-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.762,1.966,1.569,1.089,1.228,
2026-02-24,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.765,1.967,1.572,1.089,1.228,
2026-02-25,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.77,1.976,1.579,1.089,1.25,
2026-02-26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.772,1.974,1.585,1.089,1.254,
2026-02-27,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.775,1.979,1.591,1.103,1.259,
2026-02-28,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.779,1.986,1.591,1.103,1.261,
2026-03-01,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.782,1.988,1.594,1.103,1.262,
2026-03-02,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.782,1.989,1.597,1.103,1.263,
2026-03-03,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.788,1.973,1.608,1.135,1.281,
2026-03-04,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.803,1.995,1.638,1.164,1.323,
2026-03-05,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.811,2.006,1.668,1.164,1.344,
2026-03-06,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.824,2.015,1.707,1.164,1.373,
2026-03-07,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.848,2.033,1.759,1.191,1.406,
2026-03-08,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.849,2.037,1.762,1.191,1.406,
2026-03-09,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.874,2.052,1.826,1.199,1.425,
2026-03-10,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.891,2.062,1.865,1.246,1.437,
2026-03-11,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.904,2.083,1.878,1.257,1.45,
2026-03-12,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.914,2.082,1.892,1.257,1.45,
2026-03-13,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.929,2.091,1.9,1.262,1.487,
2026-03-14,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.942,2.099,1.906,1.262,1.503,
2026-03-15,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.942,2.103,1.907,1.29,1.5,
2026-03-16,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.951,2.11,1.911,1.332,1.501,
2026-03-17,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.974,2.118,1.937,1.339,1.522,
2026-03-18,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,1.987,2.13,1.952,1.339,1.525,
2026-03-19,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.01,2.167,1.971,1.352,1.55,
2026-03-20,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.021,2.18,1.996,1.373,1.562,
2026-03-21,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.053,2.186,2.05,1.391,1.624,
2026-03-22,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.061,2.195,2.065,1.411,1.657,
2026-03-23,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.067,2.199,2.078,1.428,1.657,
24/3/26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.078,2.224,2.103,1.449,1.697,
25/3/26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.083,2.236,2.113,1.449,1.699,
26/3/26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.086,2.24,2.12,1.461,1.717,
27/3/26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.09,2.247,2.13,1.479,1.736,
28/3/26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.094,2.246,2.14,1.479,1.736,
29/3/26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.091,2.256,2.14,1.479,1.737,
30/3/26,ΝΟΜΟΣ ΡΕΘΥΜΝΗΣ,2.091,2.254,2.148,1.479,1.741,
